Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
157;Wie erhalte ich einen Aktivierungscode für s Idaentity ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;3998-4291;0.6384376555943116;1;1;1.0;0.6666666666666666
157;Wie erhalte ich einen Aktivierungscode für s Idaentity ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;4093-4386;0.6240951391799934;1;;;
157;Wie erhalte ich einen Aktivierungscode für s Idaentity ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;7120-7419;0.5837709585407042;0;;;
158;Welche Schritte sind notwendig , um die George App auf einem neuen Gerät mit s Idenity zu;1;George Help: Get Started with the George App on a New Device (s Identity).txt;1806-2102;0.7240436892053971;1;1;1.0;1.0
158;Welche Schritte sind notwendig , um die George App auf einem neuen Gerät mit s Idenity zu;2;George Help: Get Started with the George App on a New Device (s Identity).txt;9075-9369;0.6760961204761315;1;;;
158;Welche Schritte sind notwendig , um die George App auf einem neuen Gerät mit s Idenity zu;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1704-2002;0.7214289723999525;1;;;
159;nutzcen ?;1;How to Search & Find Transactions with George.txt;3299-3598;0.42419840628427036;0;0;0.0;0.0
159;nutzcen ?;2;How and Where You Receive Notifications.txt;3564-3816;0.36598742082468083;0;;;
159;nutzcen ?;3;Geo Control.txt;4986-5284;0.434285292081366;0;;;
160;Was ist der Unterschied zwischen einem George ID und einem s Identity Aktivierungscode ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;3685-3980;0.6283657884582394;1;1;1.0;1.0
160;Was ist der Unterschied zwischen einem George ID und einem s Identity Aktivierungscode ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;3781-4079;0.6005627609876234;1;;;
160;Was ist der Unterschied zwischen einem George ID und einem s Identity Aktivierungscode ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;8189-8488;0.6138377066160607;1;;;
161;Wie kann ich s Identity auf einem neue- Gerät aktivieren , wenn ich keinen Zugriff mehr auf das;1;George Help: Get Started with the George App on a New Device (s Identity).txt;7222-7517;0.7069855047691755;1;1;1.0;1.0
161;Wie kann ich s Identity auf einem neue- Gerät aktivieren , wenn ich keinen Zugriff mehr auf das;2;George Help: Get Started with the George App on a New Device (s Identity).txt;7120-7419;0.6921256128878341;1;;;
161;Wie kann ich s Identity auf einem neue- Gerät aktivieren , wenn ich keinen Zugriff mehr auf das;3;George Help: Get Started with the George App on a New Device (s Identity).txt;6154-6452;0.6630736681312598;1;;;
162;alte Gerät ! habe ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;6453-6750;0.5579467526453361;0;0;0.0;0.0
162;alte Gerät ! habe ?;2;Get Started with the George App on a New Device (George ID).txt;2596-2887;0.5344970500592279;0;;;
162;alte Gerät ! habe ?;3;Get Started with the George App on a New Device (George ID).txt;2396-2692;0.5348900278809874;0;;;
163;Welche biometrischen Methoden können für die Anmeldung mit s Identity verwendet werden ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;9172-9465;0.615563591008489;1;1;1.0;0.6666666666666666
163;Welche biometrischen Methoden können für die Anmeldung mit s Identity verwendet werden ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;9267-9563;0.6073647541469108;1;;;
163;Welche biometrischen Methoden können für die Anmeldung mit s Identity verwendet werden ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;9364-9661;0.5819472149900058;0;;;
164;Aktivierungscode s Identity erhalten;1;George Help: Get Started with the George App on a New Device (s Identity).txt;3998-4291;0.6670283194780491;1;1;1.0;1.0
164;Aktivierungscode s Identity erhalten;2;George Help: Get Started with the George App on a New Device (s Identity).txt;4093-4386;0.6549893371849982;1;;;
164;Aktivierungscode s Identity erhalten;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5007-5297;0.610949991743849;1;;;
165;George App neues Gerät eirnichten;1;Get Started with the George App on a New Device (George ID).txt;2988-3285;0.6230769041418546;1;1;1.0;1.0
165;George App neues Gerät eirnichten;2;Get Started with the George App on a New Device (George ID).txt;3088-3387;0.613901582862652;1;;;
165;George App neues Gerät eirnichten;3;Get Started with the George App on a New Device (George ID).txt;2181-2473;0.6045664192680762;1;;;
166;"Unterschied Georg ; ID und s Identity";1;George Help: Get Started with the George App on a New Device (s Identity).txt;3781-4079;0.5373247134353867;0;0;0.0;0.0
166;"Unterschied Georg ; ID und s Identity";2;George Help: Get Started with the George App on a New Device (s Identity).txt;3685-3980;0.5274567233863869;0;;;
166;"Unterschied Georg ; ID und s Identity";3;George Help: Get Started with the George App on a New Device (s Identity).txt;8189-8488;0.5186485602586481;0;;;
167;S Identity ohne altes Gerät aktivie : en;1;George Help: Get Started with the George App on a New Device (s Identity).txt;7222-7517;0.6564489748925076;1;1;1.0;1.0
167;S Identity ohne altes Gerät aktivie : en;2;George Help: Get Started with the George App on a New Device (s Identity).txt;7318-7617;0.6419914382675175;1;;;
167;S Identity ohne altes Gerät aktivie : en;3;George Help: Get Started with the George App on a New Device (s Identity).txt;6555-6854;0.6321467050775633;1;;;
168;Biometrische Anmeldung s Identivty;1;George Help: Get Started with the George App on a New Device (s Identity).txt;9267-9563;0.6425479807323122;1;1;1.0;0.6666666666666666
168;Biometrische Anmeldung s Identivty;2;George Help: Get Started with the George App on a New Device (s Identity).txt;9172-9465;0.6213242209735239;1;;;
168;Biometrische Anmeldung s Identivty;3;George Help: Get Started with the George App on a New Device (s Identity).txt;9364-9661;0.5973722375261907;0;;;
169;Wie kann ich meine Suchergebnisse in George exportieren;1;Export Your Search Results.txt;1187-1486;0.6365865449964216;1;1;1.0;1.0
169;Wie kann ich meine Suchergebnisse in George exportieren;2;Export Your Search Results.txt;470-766;0.6072557616959532;1;;;
169;Wie kann ich meine Suchergebnisse in George exportieren;3;Export Your Search Results.txt;365-661;0.611995819692449;1;;;
170;Welche Dateiformate stehen beim Export zur Auswhl ?;1;Export Your Search Results.txt;1638-1931;0.5643251083509164;0;0;0.0;0.0
170;Welche Dateiformate stehen beim Export zur Auswhl ?;2;Export Your Search Results.txt;1532-1831;0.5483801910849231;0;;;
170;Welche Dateiformate stehen beim Export zur Auswhl ?;3;Export Your Search Results.txt;1741-2033;0.5655800775934776;0;;;
171;Wie wähle ich einen benutzerdefinierten Zeitraum für den Export uas ?;1;Export Your Search Results.txt;2404-2700;0.5798044194596563;0;0;0.0;0.0
171;Wie wähle ich einen benutzerdefinierten Zeitraum für den Export uas ?;2;Export Your Search Results.txt;2303-2601;0.5793783600818512;0;;;
171;Wie wähle ich einen benutzerdefinierten Zeitraum für den Export uas ?;3;Export Your Search Results.txt;2503-2798;0.5597998884913757;0;;;
172;Wie kann ich bestimmen , welche Felder in den Export einbezogen werden ?;1;Export Your Search Results.txt;2799-3095;0.6376346721383741;1;1;1.0;1.0
172;Wie kann ich bestimmen , welche Felder in den Export einbezogen werden ?;2;Export Your Search Results.txt;2701-2998;0.6096264514002191;1;;;
172;Wie kann ich bestimmen , welche Felder in den Export einbezogen werden ?;3;Export Your Search Results.txt;2303-2601;0.6004830380193708;1;;;
173;Welche Optionen zur Anpassung der Exportdatei bietet George;1;Export Your Search Results.txt;3830-4125;0.5985094249321127;0;1;0.5;0.6666666666666666
173;Welche Optionen zur Anpassung der Exportdatei bietet George;2;Get to know George Pro.txt;12616-12909;0.614232282214756;1;;;
173;Welche Optionen zur Anpassung der Exportdatei bietet George;3;Export Your Search Results.txt;1532-1831;0.62821234098248;1;;;
174;Exportfuznktion George Suchergebnisse;1;Export Your Search Results.txt;470-766;0.5418032069527456;0;0;0.0;0.0
174;Exportfuznktion George Suchergebnisse;2;Get to know George Pro.txt;5624-5923;0.5705079595577962;0;;;
174;Exportfuznktion George Suchergebnisse;3;Get to know George Pro.txt;12713-13011;0.5501725630696964;0;;;
175;Export Dateiformate CSV xEcel JSON;1;Export Your Search Results.txt;1741-2033;0.5684178399564337;0;0;0.0;0.0
175;Export Dateiformate CSV xEcel JSON;2;Export Your Search Results.txt;1638-1931;0.5313656974508939;0;;;
175;Export Dateiformate CSV xEcel JSON;3;Export Your Search Results.txt;1532-1831;0.5122190384131827;0;;;
176;Exoprt Zeitraum individuell einstellen George;1;Round Up Savings & Investments.txt;3133-3429;0.540032488947441;0;0;0.0;0.0
176;Exoprt Zeitraum individuell einstellen George;2;Sweep Orders.txt;4241-4539;0.5746147344305484;0;;;
176;Exoprt Zeitraum individuell einstellen George;3;Sweep Orders.txt;2260-2559;0.568475095320545;0;;;
177;Feldauswahl Export George ädnern;1;Export Your Search Results.txt;2701-2998;0.566981434286276;0;0;0.0;0.0
177;Feldauswahl Export George ädnern;2;Export Your Search Results.txt;762-981;0.5412087563846737;0;;;
177;Feldauswahl Export George ädnern;3;Export Your Search Results.txt;2602-2898;0.5473892313230455;0;;;
178;Option-n für Exportdatei anpassen George;1;Export Your Search Results.txt;3830-4125;0.5847541139873074;0;0;0.0;0.0
178;Option-n für Exportdatei anpassen George;2;Get to know George Pro.txt;12574-12812;0.5868061243447;0;;;
178;Option-n für Exportdatei anpassen George;3;Get to know George Pro.txt;12616-12909;0.5844981791057352;0;;;
179;Wie kann man Transaktionen auf George nach Betrag und Datum filtern ?;1;Quick search with Filters.txt;169-467;0.6281780499515981;1;1;1.0;1.0
179;Wie kann man Transaktionen auf George nach Betrag und Datum filtern ?;2;Tips & Tricks for your Search.txt;644-940;0.6336632051638432;1;;;
179;Wie kann man Transaktionen auf George nach Betrag und Datum filtern ?;3;Quick search with Filters.txt;268-556;0.6296352486602876;1;;;
180;Welche Möglichkeiten bietet George zur Suche anch eingehenden oder ausgehenden;1;Quick search with Filters.txt;4796-5089;0.6038480153060378;1;1;1.0;0.6666666666666666
180;Welche Möglichkeiten bietet George zur Suche anch eingehenden oder ausgehenden;2;Tips & Tricks for your Search.txt;342-639;0.6270011146619623;1;;;
180;Welche Möglichkeiten bietet George zur Suche anch eingehenden oder ausgehenden;3;Export Your Search Results.txt;470-766;0.5858487977511884;0;;;
181;Transaktionen ?;1;What's the Difference between your Order List and your Transaction History?.txt;1879-2178;0.552357301018404;0;0;0.0;0.0
181;Transaktionen ?;2;What's the Difference between your Order List and your Transaction History?.txt;2533-2828;0.5425158853724592;0;;;
181;Transaktionen ?;3;Your Savings Account Overview.txt;1935-2232;0.5498480202989827;0;;;
182;Was is_ das 7-Jahres-Archiv in George und wie aktiviert man es ?;1;Your Account History.txt;654-900;0.6766768527289259;1;1;1.0;1.0
182;Was is_ das 7-Jahres-Archiv in George und wie aktiviert man es ?;2;Your Credit Card History.txt;654-953;0.6529041226709702;1;;;
182;Was is_ das 7-Jahres-Archiv in George und wie aktiviert man es ?;3;Your Savings Account Overview.txt;2418-2708;0.6237544802786382;1;;;
183;Wie funktioniert die Schnellsuche nach Transaktionen über den Webbrowsrer ?;1;How to Search & Find Transactions with George.txt;1760-2057;0.5912368271645783;0;1;0.5;0.3333333333333333
183;Wie funktioniert die Schnellsuche nach Transaktionen über den Webbrowsrer ?;2;How to Search & Find Transactions with George.txt;1659-1958;0.6058483664997658;1;;;
183;Wie funktioniert die Schnellsuche nach Transaktionen über den Webbrowsrer ?;3;How to Search & Find Transactions with George.txt;1859-2152;0.541450045437959;0;;;
184;Welche Filter können bei der Transaktionssuche in der George App verwendet werden ?;1;Quick search with Filters.txt;169-467;0.607612720810708;1;1;1.0;0.6666666666666666
184;Welche Filter können bei der Transaktionssuche in der George App verwendet werden ?;2;How to Search & Find Transactions with George.txt;2847-3138;0.5961663384324142;0;;;
184;Welche Filter können bei der Transaktionssuche in der George App verwendet werden ?;3;How to Search & Find Transactions with George.txt;1220-1513;0.6134586592454523;1;;;
185;Transaktionen filtern George Betrag Datum;1;Tips & Tricks for your Search.txt;644-940;0.6084148017686775;1;1;1.0;1.0
185;Transaktionen filtern George Betrag Datum;2;Quick search with Filters.txt;1852-2151;0.6116750606364365;1;;;
185;Transaktionen filtern George Betrag Datum;3;Quick search with Filters.txt;3545-3839;0.6127584101297991;1;;;
186;eingehende augehende Transaktionen Suche George;1;Export Your Search Results.txt;786-1085;0.6337868330172951;1;1;1.0;0.6666666666666666
186;eingehende augehende Transaktionen Suche George;2;How and Where You Receive Notifications.txt;2972-3271;0.6059576376263649;1;;;
186;eingehende augehende Transaktionen Suche George;3;How to Search & Find Transactions with George.txt;1659-1958;0.5813343241309223;0;;;
187;7-Jahres-Archiv aktivieren George;1;Your Account History.txt;654-900;0.6779070923982273;1;1;1.0;1.0
187;7-Jahres-Archiv aktivieren George;2;Your Credit Card History.txt;654-953;0.6433786719107577;1;;;
187;7-Jahres-Archiv aktivieren George;3;Your Savings Account Overview.txt;2418-2708;0.6524096413405572;1;;;
188;Trasnaktionssuche Webbrowser George;1;Quick search with Filters.txt;865-1164;0.6119232460694212;1;1;1.0;0.3333333333333333
188;Trasnaktionssuche Webbrowser George;2;How to Search & Find Transactions with George.txt;1760-2057;0.5923039296844395;0;;;
188;Trasnaktionssuche Webbrowser George;3;How to Search & Find Transactions with George.txt;1859-2152;0.5784892585132181;0;;;
189;Filter Transkationssuche George App;1;Quick search with Filters.txt;169-467;0.6273667665373904;1;1;1.0;1.0
189;Filter Transkationssuche George App;2;Export Your Search Results.txt;3628-3922;0.627713170029474;1;;;
189;Filter Transkationssuche George App;3;Quick search with Filters.txt;4600-4898;0.6068088208558531;1;;;
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu fiden ?;1;Tips & Tricks for your Search.txt;1320-1615;0.6443441181536095;1;1;1.0;1.0
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu fiden ?;2;Tips & Tricks for your Search.txt;1198-1497;0.650080995230081;1;;;
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu fiden ?;3;Savings Account History.txt;1726-2016;0.6184834802310641;1;;;
191;Welche Suchformate können bei der Datumssuche in George verwendet werden ?;1;Tips & Tricks for your Search.txt;446-744;0.5609403982810564;0;0;0.0;0.0
191;Welche Suchformate können bei der Datumssuche in George verwendet werden ?;2;Tips & Tricks for your Search.txt;342-639;0.5536567212299135;0;;;
191;Welche Suchformate können bei der Datumssuche in George verwendet werden ?;3;Tips & Tricks for your Search.txt;152-445;0.5641606532083906;0;;;
192;Wie lassen sich geschätzte oder ungefähre Beträge in der George-Suche angeben;1;Tips & Tricks for your Search.txt;3274-3572;0.5805737113186382;0;0;0.0;0.0
192;Wie lassen sich geschätzte oder ungefähre Beträge in der George-Suche angeben;2;Tips & Tricks for your Search.txt;3177-3472;0.5552464164247903;0;;;
192;Wie lassen sich geschätzte oder ungefähre Beträge in der George-Suche angeben;3;Tips & Tricks for your Search.txt;3075-3373;0.5328189458622168;0;;;
193;Wie kann man nach bestimmten Stichwörtern oder Hashtags in Transaktionen suchen ?;1;Tips & Tricks for your Search.txt;4763-5055;0.6546406317807032;1;1;1.0;1.0
193;Wie kann man nach bestimmten Stichwörtern oder Hashtags in Transaktionen suchen ?;2;Tips & Tricks for your Search.txt;3710-4008;0.6509353236469064;1;;;
193;Wie kann man nach bestimmten Stichwörtern oder Hashtags in Transaktionen suchen ?;3;Tips & Tricks for your Search.txt;4861-5159;0.6302529345034795;1;;;
194;Welche Funktionen bietet George zur Verfeinerung von Suchergebnissen ?;1;Tips & Tricks for your Search.txt;342-639;0.6536501629463385;1;1;1.0;0.6666666666666666
194;Welche Funktionen bietet George zur Verfeinerung von Suchergebnissen ?;2;Tips & Tricks for your Search.txt;6108-6349;0.6366188159389313;1;;;
194;Welche Funktionen bietet George zur Verfeinerung von Suchergebnissen ?;3;Export Your Search Results.txt;470-766;0.5808564252413865;0;;;
195;George Suche Empfänger Sender;1;Quick search with Filters.txt;766-1060;0.5569828928191188;0;0;0.0;0.0
195;George Suche Empfänger Sender;2;Quick search with Filters.txt;865-1164;0.5143432392860737;0;;;
195;George Suche Empfänger Sender;3;Get Started with the George App on a New Device (George ID).txt;4850-5148;0.48969254590883604;0;;;
196;Datumssuche Format George;1;Tips & Tricks for your Search.txt;2483-2767;0.5712246670207004;0;0;0.0;0.0
196;Datumssuche Format George;2;Tips & Tricks for your Search.txt;446-744;0.54290895467295;0;;;
196;Datumssuche Format George;3;Tips & Tricks for your Search.txt;1824-2121;0.5657574615961716;0;;;
197;Beträge ungefhäre Angabe George;1;Tips & Tricks for your Search.txt;3274-3572;0.5740464839549757;0;0;0.0;0.0
197;Beträge ungefhäre Angabe George;2;How to Search & Find Transactions with George.txt;3299-3598;0.5258323228763415;0;;;
197;Beträge ungefhäre Angabe George;3;Tips & Tricks for your Search.txt;3177-3472;0.5593936736700995;0;;;
198;SucheHashtagsNotizenGeorge;1;Quick search with Filters.txt;865-1164;0.588549865947574;0;0;0.0;0.0
198;SucheHashtagsNotizenGeorge;2;Tips & Tricks for your Search.txt;4763-5055;0.5704762180683487;0;;;
198;SucheHashtagsNotizenGeorge;3;Quick search with Filters.txt;766-1060;0.5993977709358401;0;;;
199;Suchergebnisse filtern Geoge;1;Tips & Tricks for your Search.txt;1922-2220;0.5206709920505188;0;0;0.0;0.0
199;Suchergebnisse filtern Geoge;2;Tips & Tricks for your Search.txt;1824-2121;0.4953978421646162;0;;;
199;Suchergebnisse filtern Geoge;3;Export Your Search Results.txt;3433-3731;0.5041482898187035;0;;;
200;Wie kann man Transaktionen in George gezielt suchen ?;1;Tips & Tricks for your Search.txt;152-445;0.6477991847952699;1;1;1.0;1.0
200;Wie kann man Transaktionen in George gezielt suchen ?;2;How to Search & Find Transactions with George.txt;2037-2332;0.6543427870818085;1;;;
200;Wie kann man Transaktionen in George gezielt suchen ?;3;How to Search & Find Transactions with George.txt;1659-1958;0.6388398077031996;1;;;
201;Welche Filteroptionen bietet George für die Transaktionssuche ?;1;How to Search & Find Transactions with George.txt;2847-3138;0.6387002459406181;1;1;1.0;1.0
201;Welche Filteroptionen bietet George für die Transaktionssuche ?;2;Quick search with Filters.txt;169-467;0.6299421193394382;1;;;
201;Welche Filteroptionen bietet George für die Transaktionssuche ?;3;How to Search & Find Transactions with George.txt;1760-2057;0.6369832337401333;1;;;
202;Wie lange reicht de Transaktionshistorie in George zurück ?;1;How to Search & Find Transactions with George.txt;467-765;0.6034865167610718;1;1;1.0;0.3333333333333333
202;Wie lange reicht de Transaktionshistorie in George zurück ?;2;Your Savings Account Overview.txt;2418-2708;0.5540438089368869;0;;;
202;Wie lange reicht de Transaktionshistorie in George zurück ?;3;Quick search with Filters.txt;1317-1611;0.5977098622503696;0;;;
203;Wie beginnt man die Suche nach Transaktionen über ein bestimmtes ) onto ?;1;How to Search & Find Transactions with George.txt;1521-1761;0.6158560458990421;1;1;1.0;1.0
203;Wie beginnt man die Suche nach Transaktionen über ein bestimmtes ) onto ?;2;How to Search & Find Transactions with George.txt;2136-2435;0.6168373347770222;1;;;
203;Wie beginnt man die Suche nach Transaktionen über ein bestimmtes ) onto ?;3;How to Search & Find Transactions with George.txt;1564-1858;0.6143070469576134;1;;;
204;Was ist das Plug-in „ 7 Jahre Archiv “ in George ?;1;Your Account History.txt;654-900;0.708132297218729;1;1;1.0;1.0
204;Was ist das Plug-in „ 7 Jahre Archiv “ in George ?;2;Your Credit Card History.txt;654-953;0.6491640248699809;1;;;
204;Was ist das Plug-in „ 7 Jahre Archiv “ in George ?;3;Your Savings Account Overview.txt;2418-2708;0.6389059103548356;1;;;
205;Transaktionen suchäen George Anleitung;1;Quick search with Filters.txt;865-1164;0.6670580920543919;1;1;1.0;1.0
205;Transaktionen suchäen George Anleitung;2;How to Search & Find Transactions with George.txt;2136-2435;0.6507985628689537;1;;;
205;Transaktionen suchäen George Anleitung;3;Tips & Tricks for your Search.txt;5409-5704;0.63957835285147;1;;;
206;Filterfunktionen Transaktionssuche .eorge;1;Quick search with Filters.txt;4497-4795;0.6031338214896975;1;1;1.0;0.6666666666666666
206;Filterfunktionen Transaktionssuche .eorge;2;How to Search & Find Transactions with George.txt;1760-2057;0.6103210053487645;1;;;
206;Filterfunktionen Transaktionssuche .eorge;3;Quick search with Filters.txt;4600-4898;0.5827463894171927;0;;;
207;Transaktizonshistorie Dauer George;1;Your Account History.txt;703-997;0.5432621205213579;0;0;0.0;0.0
207;Transaktizonshistorie Dauer George;2;What's the Difference between your Order List and your Transaction History?.txt;857-1153;0.5220576470097136;0;;;
207;Transaktizonshistorie Dauer George;3;Your Credit Card History.txt;654-953;0.5040080445492029;0;;;
208;Transaktionen Konto durchsuchen George;1;How to Search & Find Transactions with George.txt;2351-2645;0.6309347329022316;1;1;1.0;1.0
208;Transaktionen Konto durchsuchen George;2;How to Search & Find Transactions with George.txt;2236-2533;0.655665263689891;1;;;
208;Transaktionen Konto durchsuchen George;3;How to Search & Find Transactions with George.txt;1659-1958;0.640609349521202;1;;;
209;7 Jahre Archiv Plug-in George;1;Your Account History.txt;654-900;0.6697443454437697;1;1;1.0;1.0
209;7 Jahre Archiv Plug-in George;2;Your Credit Card History.txt;654-953;0.6073953718192864;1;;;
209;7 Jahre Archiv Plug-in George;3;Your Account History.txt;552-851;0.6289306862857608;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;1;Your Savings Account Overview.txt;1628-1926;0.6728342972705446;1;1;1.0;1.0
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;2;Your Savings Account Overview.txt;998-1296;0.65526766184743;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;3;Your Savings Account Overview.txt;1114-1411;0.65161839948479;1;;;
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;1;Your Savings Account Overview.txt;1628-1926;0.6236867455031452;1;1;1.0;1.0
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;2;Your Savings Account Overview.txt;1729-2027;0.6128420768333418;1;;;
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;3;Your Savings Account Overview.txt;1534-1826;0.6150895963883043;1;;;
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;1;Your Account History.txt;654-900;0.6342626634181959;1;1;1.0;0.6666666666666666
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;2;Your Savings Account Overview.txt;2510-2808;0.6085365499986153;1;;;
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;3;Your Credit Card History.txt;654-953;0.5985591696308419;0;;;
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;1;Round Up Savings & Investments.txt;1064-1361;0.6043339884902997;1;1;1.0;0.3333333333333333
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;2;Round Up Savings & Investments.txt;2409-2708;0.5924513858849406;0;;;
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;3;Round Up Savings & Investments.txt;1344-1636;0.5674504920239044;0;;;
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;1;Your Savings Account Overview.txt;2418-2708;0.6361745205179599;1;1;1.0;1.0
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;2;How to Search & Find Transactions with George.txt;671-959;0.6273379882666682;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;3;How to Search & Find Transactions with George.txt;467-765;0.629371647968928;1;;;
215;Sparkonto Übersicht aufrufen George;1;Your Savings Account Overview.txt;1628-1926;0.6915181309218985;1;1;1.0;1.0
215;Sparkonto Übersicht aufrufen George;2;Your Savings Account Overview.txt;998-1296;0.6793617652724306;1;;;
215;Sparkonto Übersicht aufrufen George;3;Your Savings Account Overview.txt;1534-1826;0.663143185719787;1;;;
216;Informationen Sparkontoübersicht Georrge;1;Your Savings Account Overview.txt;1534-1826;0.6257511224114475;1;1;1.0;1.0
216;Informationen Sparkontoübersicht Georrge;2;Your Savings Account Overview.txt;1628-1926;0.6380433574178641;1;;;
216;Informationen Sparkontoübersicht Georrge;3;Your Savings Account Overview.txt;3798-4080;0.6490599426278552;1;;;
217;7 Jahre Archiv Plugin aktiv ... eren;1;Your Account History.txt;654-900;0.6540932228542482;1;1;1.0;0.6666666666666666
217;7 Jahre Archiv Plugin aktiv ... eren;2;Your Credit Card History.txt;654-953;0.6059002154450864;1;;;
217;7 Jahre Archiv Plugin aktiv ... eren;3;Your Savings Account Overview.txt;2510-2808;0.5863404332657154;0;;;
218;Rundungssparen Funktion George;1;Round Up Savings & Investments.txt;678-969;0.5610739440387078;0;0;0.0;0.0
218;Rundungssparen Funktion George;2;Round Up Savings & Investments.txt;261-556;0.5104476888434923;0;;;
218;Rundungssparen Funktion George;3;Round Up Savings & Investments.txt;3333-3624;0.5126284753382736;0;;;
219;Alte Transaktionen anzeigen George;1;Your Savings Account Overview.txt;2418-2708;0.6067673900704146;1;1;1.0;1.0
219;Alte Transaktionen anzeigen George;2;Quick search with Filters.txt;1120-1419;0.6260969275075673;1;;;
219;Alte Transaktionen anzeigen George;3;How to Search & Find Transactions with George.txt;1659-1958;0.6064565060569622;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;1;Savings Account History.txt;2111-2403;0.6916108203799697;1;1;1.0;1.0
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;2;Savings Account History.txt;1625-1922;0.6650076257530579;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;3;Your Account History.txt;1725-2024;0.6781375172648261;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;1;Savings Account History.txt;1069-1364;0.669721649061719;1;1;1.0;1.0
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;2;Savings Account History.txt;869-1165;0.6614269596132396;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;3;Savings Account History.txt;1625-1922;0.6059113376919232;1;;;
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;1;Your Savings Account Overview.txt;2223-2522;0.653978911759786;1;1;1.0;1.0
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;2;Your Savings Account Overview.txt;3009-3305;0.6114490557903045;1;;;
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;3;Savings Account History.txt;2111-2403;0.615714213778778;1;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;1;Savings Account History.txt;1625-1922;0.6531739287190061;1;1;1.0;1.0
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;2;Savings Account History.txt;2630-2927;0.6567792070820653;1;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;3;Savings Account History.txt;869-1165;0.6984001173175189;1;;;
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;1;Savings Account History.txt;1912-2209;0.702674783803421;1;1;1.0;1.0
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;2;Savings Account History.txt;1821-2110;0.6700889613571647;1;;;
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;3;Savings Account History.txt;3516-3776;0.6654546355209003;1;;;
225;Sparkonto Historie anzeigen eorge;1;Your Savings Account Overview.txt;2223-2522;0.6959742017362487;1;1;1.0;1.0
225;Sparkonto Historie anzeigen eorge;2;Savings Account History.txt;2111-2403;0.6975674789253419;1;;;
225;Sparkonto Historie anzeigen eorge;3;Savings Account History.txt;2011-2309;0.6915118378448022;1;;;
226;Transaktionen Sparkonto Übersicht;1;Savings Account History.txt;869-1165;0.6444804084701129;1;1;1.0;0.6666666666666666
226;Transaktionen Sparkonto Übersicht;2;Your Savings Account Overview.txt;2121-2419;0.5966449108235153;0;;;
