Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
207;Transaktizonshistorie Dauer George;1;How to Search & Find Transactions with George.txt;275-567;0.4500413447000132;1;1;1.0;1.0
207;Transaktizonshistorie Dauer George;2;Your Account History.txt;449-748;0.4492970419495993;1;;;
207;Transaktizonshistorie Dauer George;3;Your Credit Card History.txt;462-761;0.43729832880668923;1;;;
208;Transaktionen Konto durchsuchen George;1;How to Search & Find Transactions with George.txt;370-662;0.5850922659550287;1;1;1.0;1.0
208;Transaktionen Konto durchsuchen George;2;Quick search with Filters.txt;468-765;0.5549996822042793;1;;;
208;Transaktionen Konto durchsuchen George;3;How to Search & Find Transactions with George.txt;1316-1615;0.5531903139283387;1;;;
209;7 Jahre Archiv Plug-in George;1;Savings Account History.txt;565-861;0.5452362940015515;1;1;1.0;1.0
209;7 Jahre Archiv Plug-in George;2;Your Savings Account Overview.txt;2418-2708;0.5424487038931657;1;;;
209;7 Jahre Archiv Plug-in George;3;Your Account History.txt;449-748;0.5315899076218695;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;1;How to Open a New Savings Account.txt;375-666;0.525337849906456;1;1;1.0;1.0
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;2;How to Open a New Savings Account.txt;467-762;0.52273657876901;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;3;Manage your Accounts & Cards.txt;362-661;0.521121265776231;1;;;
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;1;Tips & Tricks for your Search.txt;5911-6208;0.5137116108555853;1;1;1.0;1.0
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;2;Split Now.txt;2896-3193;0.491163498743714;1;;;
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;3;Manage your Accounts & Cards.txt;362-661;0.49102792418051333;1;;;
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;1;Savings Account History.txt;565-861;0.4883066604758286;1;1;1.0;1.0
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;2;Your Savings Account Overview.txt;2418-2708;0.4707640037629513;1;;;
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;3;Your Savings Account Overview.txt;2510-2808;0.4624931540219954;1;;;
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;1;Apple Pay.txt;1183-1482;0.47965846532219053;1;1;1.0;1.0
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1174-1470;0.4664126848564655;1;;;
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;3;Credit Card Features.txt;2220-2513;0.43578592162798613;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;1;Your Savings Account Overview.txt;3203-3499;0.5665766839703357;1;1;1.0;1.0
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;2;Your Savings Account Overview.txt;2418-2708;0.5422365176643283;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;3;Your Account History.txt;449-748;0.5278100843651655;1;;;
215;Sparkonto Übersicht aufrufen George;1;Your Savings Account Overview.txt;1114-1411;0.48424905361978;1;1;1.0;1.0
215;Sparkonto Übersicht aufrufen George;2;Your Savings Account Overview.txt;998-1296;0.48100090959959685;1;;;
215;Sparkonto Übersicht aufrufen George;3;Tips & Tricks for your Search.txt;5056-5355;0.47279314427649877;1;;;
216;Informationen Sparkontoübersicht Georrge;1;Account Settings.txt;347-645;0.45866077985810355;1;1;1.0;1.0
216;Informationen Sparkontoübersicht Georrge;2;Account Settings.txt;449-747;0.4344736652057118;1;;;
216;Informationen Sparkontoübersicht Georrge;3;Tips & Tricks for your Search.txt;5911-6208;0.42628962789465286;1;;;
217;7 Jahre Archiv Plugin aktiv ... eren;1;Your Savings Account Overview.txt;2510-2808;0.5213659269354655;1;1;1.0;1.0
217;7 Jahre Archiv Plugin aktiv ... eren;2;Your Account History.txt;654-900;0.49984979444812033;1;;;
217;7 Jahre Archiv Plugin aktiv ... eren;3;Your Savings Account Overview.txt;2418-2708;0.4892879756792349;1;;;
218;Rundungssparen Funktion George;1;Get to know George Pro.txt;4044-4341;0.5076919927454713;1;1;1.0;1.0
218;Rundungssparen Funktion George;2;Manage your Accounts & Cards.txt;362-661;0.5015923625445338;1;;;
218;Rundungssparen Funktion George;3;Get to know George Pro.txt;4444-4741;0.47781896952446645;1;;;
219;Alte Transaktionen anzeigen George;1;Your Savings Account Overview.txt;2418-2708;0.5076996823048471;1;1;1.0;1.0
219;Alte Transaktionen anzeigen George;2;Your Savings Account Overview.txt;3203-3499;0.49026232584212526;1;;;
219;Alte Transaktionen anzeigen George;3;How to Search & Find Transactions with George.txt;467-765;0.4705996449944275;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;1;Your Account History.txt;1725-2024;0.5363645384195137;1;1;1.0;1.0
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;2;How to Open a New Savings Account.txt;375-666;0.5129969222645421;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;3;How to Open a New Savings Account.txt;467-762;0.5089671667078635;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;1;Savings Account History.txt;1069-1364;0.5791416931203728;1;1;1.0;1.0
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;2;What's the Difference between your Order List and your Transaction History?.txt;2383-2679;0.5625295841579668;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;3;Your Account History.txt;1725-2024;0.5388393351287536;1;;;
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;1;What's the Difference between your Order List and your Transaction History?.txt;4130-4424;0.3544853079556908;0;0;0.0;0.0
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;2;Savings Account History.txt;968-1265;0.32785639698021474;0;;;
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;3;What's the Difference between your Order List and your Transaction History?.txt;1879-2178;0.3054999241139089;0;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;1;What's the Difference between your Order List and your Transaction History?.txt;2383-2679;0.5315712213415884;1;1;1.0;1.0
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;2;How to Search & Find Transactions with George.txt;2447-2734;0.5055266577289702;1;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;3;Savings Account History.txt;1069-1364;0.4964815594017743;1;;;
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;1;Quick search with Filters.txt;1412-1706;0.5104851623096817;1;1;1.0;1.0
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;2;How to Search & Find Transactions with George.txt;467-765;0.4779642035160602;1;;;
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;3;How to Search & Find Transactions with George.txt;568-867;0.47348867226142644;1;;;
225;Sparkonto Historie anzeigen eorge;1;Savings Account History.txt;2111-2403;0.44559220883491146;1;1;1.0;1.0
225;Sparkonto Historie anzeigen eorge;2;Your Savings Account Overview.txt;2418-2708;0.4320514510980713;1;;;
225;Sparkonto Historie anzeigen eorge;3;Your Account History.txt;1725-2024;0.43093774565794546;1;;;
226;Transaktionen Sparkonto Übersicht;1;What's the Difference between your Order List and your Transaction History?.txt;2383-2679;0.4296585685068329;1;1;1.0;1.0
226;Transaktionen Sparkonto Übersicht;2;What's the Difference between your Order List and your Transaction History?.txt;2179-2477;0.42502206107798624;1;;;
226;Transaktionen Sparkonto Übersicht;3;What's the Difference between your Order List and your Transaction History?.txt;454-745;0.42274040262835344;1;;;
227;Sparkonto 7 Jahr Archiv aktivieren;1;Your Savings Account Overview.txt;2418-2708;0.5596686739987005;1;1;1.0;1.0
227;Sparkonto 7 Jahr Archiv aktivieren;2;Savings Account History.txt;664-962;0.5407891828104738;1;;;
227;Sparkonto 7 Jahr Archiv aktivieren;3;Your Savings Account Overview.txt;2510-2808;0.5405849355858893;1;;;
228;Transaktion filten Sparkonto Datum Betrag;1;Credit Card Invoices.txt;2613-2905;0.5125165581984473;1;1;1.0;1.0
228;Transaktion filten Sparkonto Datum Betrag;2;Credit Card Notifications from George.txt;7677-7976;0.49296927420672676;1;;;
228;Transaktion filten Sparkonto Datum Betrag;3;Credit Card Invoices.txt;2706-3005;0.4897331524500962;1;;;
229;Sparkonto Details hinzufügen Notiz Anwhang;1;How to Open a New Savings Account.txt;2412-2708;0.31495086438564257;0;0;0.0;0.0
229;Sparkonto Details hinzufügen Notiz Anwhang;2;How to Open a New Savings Account.txt;2314-2610;0.3059013235083623;0;;;
229;Sparkonto Details hinzufügen Notiz Anwhang;3;How to Open a New Savings Account.txt;2510-2804;0.30547442120631535;0;;;
230;Wie aktiviere ich Apple Pay über die George App ?;1;Google Pay.txt;1036-1335;0.615595100504674;1;1;1.0;1.0
230;Wie aktiviere ich Apple Pay über die George App ?;2;Apple Pay.txt;1183-1482;0.6048619326563027;1;;;
230;Wie aktiviere ich Apple Pay über die George App ?;3;Google Pay.txt;937-1234;0.6036224417231617;1;;;
231;Welche Geräte unterstützen Apple Pay;1;Apple Pay.txt;739-1036;0.5823345954928921;1;1;1.0;1.0
231;Welche Geräte unterstützen Apple Pay;2;Apple Pay.txt;534-827;0.5799727933502765;1;;;
231;Welche Geräte unterstützen Apple Pay;3;Debit Card Features.txt;2880-3175;0.5511583840618899;1;;;
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;1;Apple Pay.txt;1183-1482;0.5235856003316401;1;1;1.0;1.0
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;2;Apple Pay.txt;2954-3253;0.5050784958572276;1;;;
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;3;Apple Pay.txt;232-525;0.5011992042360758;1;;;
233;Wie entferne ich eine Karte aus der Apple Wallet ?;1;Apple Pay.txt;4559-4858;0.5603067471413397;1;1;1.0;1.0
233;Wie entferne ich eine Karte aus der Apple Wallet ?;2;Apple Pay.txt;4758-5055;0.5599043833795165;1;;;
233;Wie entferne ich eine Karte aus der Apple Wallet ?;3;Apple Pay.txt;5625-5915;0.555556735545899;1;;;
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft ?;1;Apple Pay.txt;534-827;0.6624303429784169;1;1;1.0;1.0
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft ?;2;Apple Pay.txt;428-727;0.6466990264572964;1;;;
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft ?;3;Apple Pay.txt;1183-1482;0.6173030273789484;1;;;
235;Apple Pay Aktivierung Gerge App;1;Google Pay.txt;3696-3995;0.581477120430884;1;1;1.0;1.0
235;Apple Pay Aktivierung Gerge App;2;Debit Card Features.txt;2880-3175;0.5693726947463744;1;;;
235;Apple Pay Aktivierung Gerge App;3;Credit Card Features.txt;2220-2513;0.5415217618768327;1;;;
236;unterstützte Geräte Apple Pay;1;Apple Pay.txt;534-827;0.5713385227646168;1;1;1.0;1.0
236;unterstützte Geräte Apple Pay;2;Apple Pay.txt;739-1036;0.5579844698751646;1;;;
236;unterstützte Geräte Apple Pay;3;Debit Card Features.txt;2880-3175;0.5559791939234042;1;;;
237;Apple Pay Aktivierung George vs . Apple Wallet;1;Apple Pay.txt;1183-1482;0.6072668607297194;1;1;1.0;1.0
237;Apple Pay Aktivierung George vs . Apple Wallet;2;Apple Pay.txt;2954-3253;0.5816035137471873;1;;;
237;Apple Pay Aktivierung George vs . Apple Wallet;3;Google Pay.txt;3696-3995;0.5804901587035727;1;;;
238;Karte ! aus Apple Wallet entfernen;1;Apple Pay.txt;4559-4858;0.5272961391708563;1;1;1.0;1.0
238;Karte ! aus Apple Wallet entfernen;2;Apple Pay.txt;5625-5915;0.5248013714277153;1;;;
238;Karte ! aus Apple Wallet entfernen;3;Apple Pay.txt;4758-5055;0.5149775216274579;1;;;
239;Bezahlen mit Apple Pay im Geschäft;1;Apple Pay.txt;534-827;0.6707931134092747;1;1;1.0;1.0
239;Bezahlen mit Apple Pay im Geschäft;2;Apple Pay.txt;428-727;0.6481483417248289;1;;;
239;Bezahlen mit Apple Pay im Geschäft;3;Apple Pay.txt;639-937;0.5904462812604433;1;;;
240;Was ist Geo-Cointrol und wie schützt es vor Kartenmissbrauch ?;1;Debit Card Features.txt;2113-2407;0.48056770841990815;1;1;1.0;1.0
240;Was ist Geo-Cointrol und wie schützt es vor Kartenmissbrauch ?;2;Geo Control.txt;1471-1766;0.47776397684916994;1;;;
240;Was ist Geo-Cointrol und wie schützt es vor Kartenmissbrauch ?;3;Debit Card Features.txt;2215-2488;0.4609067946621368;1;;;
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren ?;1;Geo Control.txt;734-1031;0.5508453340550631;1;1;1.0;1.0
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren ?;2;Geo Control.txt;1673-1972;0.5235220039406732;1;;;
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren ?;3;Geo Control.txt;3391-3690;0.514991626780241;1;;;
242;Für welche Länder gilt Geo-Control nicht ?;1;Geo Control.txt;3226-3523;0.522088793934418;1;1;1.0;1.0
242;Für welche Länder gilt Geo-Control nicht ?;2;Geo Control.txt;838-1130;0.5073205359216858;1;;;
242;Für welche Länder gilt Geo-Control nicht ?;3;Geo Control.txt;980-1275;0.4677032594081918;1;;;
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte ?;1;Geo Control.txt;1673-1972;0.5349148940285553;1;1;1.0;1.0
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte ?;2;Geo Control.txt;734-1031;0.531174599295127;1;;;
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte ?;3;Geo Control.txt;1775-2074;0.5256351332724973;1;;;
244;Wie lange kann Geo-Control .ausiert werden ?;1;Geo Control.txt;3226-3523;0.5527200512582463;1;1;1.0;1.0
244;Wie lange kann Geo-Control .ausiert werden ?;2;Geo Control.txt;1371-1665;0.5131373929445495;1;;;
244;Wie lange kann Geo-Control .ausiert werden ?;3;Geo Control.txt;1271-1569;0.46367024935186696;1;;;
245;Geo-Control Funktion Erklärung Sicherheit sKartenmissbrauch;1;Debit Card Features.txt;4029-4321;0.4879564885861316;1;1;1.0;1.0
245;Geo-Control Funktion Erklärung Sicherheit sKartenmissbrauch;2;Geo Control.txt;1371-1665;0.4859705079111521;1;;;
245;Geo-Control Funktion Erklärung Sicherheit sKartenmissbrauch;3;Geo Control.txt;1471-1766;0.473743059532156;1;;;
246;Geo-Control deaktivieren Anleitung Debitkarte;1;Geo Control.txt;734-1031;0.5439398275526782;1;1;1.0;1.0
246;Geo-Control deaktivieren Anleitung Debitkarte;2;Geo Control.txt;1673-1972;0.5320157709348508;1;;;
246;Geo-Control deaktivieren Anleitung Debitkarte;3;Geo Control.txt;838-1130;0.5115856770783799;1;;;
247;Geo-Control Länder ohne Einschränkung nListe;1;Geo Control.txt;3226-3523;0.4377348262604135;1;1;1.0;1.0
247;Geo-Control Länder ohne Einschränkung nListe;2;Geo Control.txt;4388-4686;0.43660945987013233;1;;;
247;Geo-Control Länder ohne Einschränkung nListe;3;Geo Control.txt;838-1130;0.41852083270360496;1;;;
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;1;Geo Control.txt;734-1031;0.5262828042664227;1;1;1.0;1.0
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;2;Geo Control.txt;627-926;0.5249962259256544;1;;;
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;3;Geo Control.txt;1673-1972;0.5122375626883748;1;;;
249;Geo-Control maximale Pausierungsdauer;1;Geo Control.txt;1371-1665;0.5121159604384606;1;1;1.0;1.0
249;Geo-Control maximale Pausierungsdauer;2;Geo Control.txt;1271-1569;0.46838249570929213;1;;;
249;Geo-Control maximale Pausierungsdauer;3;Geo Control.txt;1878-2175;0.4536193373728207;1;;;
250;Wie kann ich meine Debitkarte in der George App nachbestellen ?;1;How to Lock Your Debit Card.txt;464-760;0.5958057013875547;1;1;1.0;1.0
250;Wie kann ich meine Debitkarte in der George App nachbestellen ?;2;Google Pay.txt;1036-1335;0.5663852882066873;1;;;
250;Wie kann ich meine Debitkarte in der George App nachbestellen ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5957-6253;0.5656527599633234;1;;;
251;Was passiert mit meiner alten Karte , wenn ich leine neue bestelle ?;1;Reorder Your Credit Card.txt;659-958;0.4690114345739468;1;1;1.0;1.0
251;Was passiert mit meiner alten Karte , wenn ich leine neue bestelle ?;2;Reorder Your Debit Card.txt;652-951;0.45966015752144757;1;;;
251;Was passiert mit meiner alten Karte , wenn ich leine neue bestelle ?;3;How to Lock Your Credit Card.txt;2923-3219;0.41528250166766895;1;;;
252;Welche Schritte sind im Webbrowser nötig , um eine Debitkarte nachzubestellen ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;2462-2760;0.4767416630107879;1;1;1.0;1.0
252;Welche Schritte sind im Webbrowser nötig , um eine Debitkarte nachzubestellen ?;2;Your Debit Card Overview.txt;1033-1328;0.4765526819929156;1;;;
252;Welche Schritte sind im Webbrowser nötig , um eine Debitkarte nachzubestellen ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1174-1470;0.4619441647747521;1;;;
253;Ändert sich der PIN bei einer neuen Debitkarte automatisch ?;1;Debit Card Features.txt;1824-2120;0.48029002598788473;1;1;1.0;1.0
253;Ändert sich der PIN bei einer neuen Debitkarte automatisch ?;2;Special Transfers: International.txt;3087-3382;0.4772959561113235;1;;;
253;Ändert sich der PIN bei einer neuen Debitkarte automatisch ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;219-516;0.46354121670481396;1;;;
254;Wo finde ich den Status meiner Debitkarte in Geroge ?;1;Your Debit Card Overview.txt;2280-2578;0.46227025944541;1;1;1.0;1.0
254;Wo finde ich den Status meiner Debitkarte in Geroge ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1876-2173;0.46216169951408087;1;;;
254;Wo finde ich den Status meiner Debitkarte in Geroge ?;3;Geo Control.txt;3391-3690;0.4618643163072086;1;;;
255;debitkarte george app nachbestellen;1;How to Lock Your Debit Card.txt;464-760;0.5476697156412802;1;1;1.0;1.0
255;debitkarte george app nachbestellen;2;Get Started with the George App on a New Device (George ID).txt;1364-1659;0.5249468716454796;1;;;
255;debitkarte george app nachbestellen;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5855-6153;0.514225900818558;1;;;
256;alte debitkarte nachbestellung sperre;1;How to Lock Your Debit Card.txt;3212-3511;0.4389591757702629;1;1;1.0;1.0
256;alte debitkarte nachbestellung sperre;2;Reorder Your Debit Card.txt;652-951;0.4323778705357742;1;;;
256;alte debitkarte nachbestellung sperre;3;How to Lock Your Credit Card.txt;2923-3219;0.4198743936561648;1;;;
257;debitkarte nachbestellen browser anleitung;1;Claim a Credit Card Payment.txt;1593-1888;0.4240867388538146;1;1;1.0;0.6666666666666666
257;debitkarte nachbestellen browser anleitung;2;Your Debit Card Overview.txt;1033-1328;0.4224567319912867;1;;;
257;debitkarte nachbestellen browser anleitung;3;What's the Difference between a Debit Card and a Credit Card?.txt;3599-3893;0.3839289568306589;0;;;
258;debitkarte pin änderung bei nachbestellung;1;Debit Card Features.txt;1824-2120;0.40866900580969256;1;1;1.0;0.3333333333333333
258;debitkarte pin änderung bei nachbestellung;2;Create new SEPA Direct Debit as a Creditor.txt;11823-12121;0.3918128543575672;0;;;
258;debitkarte pin änderung bei nachbestellung;3;Apple Pay.txt;2784-3083;0.3761367307865029;0;;;
259;debit ( arte status anzeigen george;1;How and Where You Receive Notifications.txt;2972-3271;0.4464936195997677;1;1;1.0;1.0
259;debit ( arte status anzeigen george;2;How and Where You Receive Notifications.txt;3074-3365;0.439861335421686;1;;;
259;debit ( arte status anzeigen george;3;Get Started with the George App on a New Device (George ID).txt;2396-2692;0.43034401024357505;1;;;
260;Wie kann man eine Debitkarte in George sperren ?;1;How to Lock Your Debit Card.txt;464-760;0.6031844997848858;1;1;1.0;1.0
260;Wie kann man eine Debitkarte in George sperren ?;2;How to Lock Your Credit Card.txt;466-762;0.5865389905017359;1;;;
260;Wie kann man eine Debitkarte in George sperren ?;3;How to Lock Your Debit Card.txt;363-659;0.555447078176813;1;;;
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden ?;1;Debit Card Features.txt;3838-4131;0.4325754949275766;1;1;1.0;1.0
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden ?;2;How to Lock Your Debit Card.txt;765-1064;0.42319200911562127;1;;;
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden ?;3;How to Lock Your Debit Card.txt;2674-2973;0.4187016905632933;1;;;
262;Welche Schritte sind notwendig , um eine Karte über den Webbrowser zu sperren ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1774-2073;0.37624866497076287;0;0;0.0;0.0
262;Welche Schritte sind notwendig , um eine Karte über den Webbrowser zu sperren ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;2462-2760;0.36497860353436523;0;;;
262;Welche Schritte sind notwendig , um eine Karte über den Webbrowser zu sperren ?;3;Apple Pay.txt;5129-5425;0.36377559719307473;0;;;
263;Was passiert nach dem Sperren der Debitkarte ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;0-294;0.45836076037793944;1;1;1.0;1.0
263;Was passiert nach dem Sperren der Debitkarte ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;2462-2760;0.4580201942718092;1;;;
263;Was passiert nach dem Sperren der Debitkarte ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;219-516;0.43881440985736186;1;;;
264;Kann man ach nur bestimmte Funktionen der Debitkarte deaktivieren ?;1;How to Lock Your Debit Card.txt;3008-3305;0.571112955850444;1;1;1.0;1.0
264;Kann man ach nur bestimmte Funktionen der Debitkarte deaktivieren ?;2;How to Lock Your Debit Card.txt;3108-3404;0.5300667278850157;1;;;
264;Kann man ach nur bestimmte Funktionen der Debitkarte deaktivieren ?;3;How to Lock Your Credit Card.txt;2074-2367;0.4743616137675508;1;;;
265;Debitkarte sperrne George App Anleitung;1;How to Lock Your Debit Card.txt;464-760;0.6000766461355896;1;1;1.0;1.0
265;Debitkarte sperrne George App Anleitung;2;Google Pay.txt;3696-3995;0.5295555827648217;1;;;
265;Debitkarte sperrne George App Anleitung;3;How to Lock Your Credit Card.txt;466-762;0.5011206506317721;1;;;
266;Notfall Debitkarte sperren Telefonnummer;1;How to Lock Your Debit Card.txt;160-458;0.43062697140288564;1;1;1.0;1.0
266;Notfall Debitkarte sperren Telefonnummer;2;Credit Card Notifications from George.txt;4329-4628;0.4164642280019333;1;;;
266;Notfall Debitkarte sperren Telefonnummer;3;How to Lock Your Credit Card.txt;163-460;0.40285552600382424;1;;;
267;Karte sperren George Webbrowser Schritte;1;Claim a Credit Card Payment.txt;1786-2083;0.4828670805924904;1;1;1.0;1.0
267;Karte sperren George Webbrowser Schritte;2;How to Search & Find Transactions with George.txt;1859-2152;0.47142380649939064;1;;;
267;Karte sperren George Webbrowser Schritte;3;How to Search & Find Transactions with George.txt;1659-1958;0.4538672766911195;1;;;
268;Nach Kartensperre neue Karte erhalten Dauer;1;Reorder Your Debit Card.txt;652-951;0.3980937977790888;0;0;0.0;0.0
268;Nach Kartensperre neue Karte erhalten Dauer;2;Reorder Your Credit Card.txt;659-958;0.3933406168257709;0;;;
268;Nach Kartensperre neue Karte erhalten Dauer;3;Geo Control.txt;5285-5582;0.37641946524069714;0;;;
269;Debitkarte bestimmte Funktionen deaktivieren;1;How to Lock Your Debit Card.txt;3008-3305;0.548718035226823;1;1;1.0;1.0
269;Debitkarte bestimmte Funktionen deaktivieren;2;Your Credit Card Overview.txt;1488-1784;0.4953822952656214;1;;;
269;Debitkarte bestimmte Funktionen deaktivieren;3;How to Lock Your Debit Card.txt;3108-3404;0.4790402844648688;1;;;
270;Was ist der Hauptunterschied zwischen einer Debitkarte und einer Kreditkarte ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;2761-3060;0.5733495326271993;1;1;1.0;1.0
270;Was ist der Hauptunterschied zwischen einer Debitkarte und einer Kreditkarte ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;219-516;0.5717637424947576;1;;;
270;Was ist der Hauptunterschied zwischen einer Debitkarte und einer Kreditkarte ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;2462-2760;0.5716864407634628;1;;;
271;Welche Karte eignet sich besser für größere Zahlungen oder Reisen;1;What's the Difference between a Debit Card and a Credit Card?.txt;421-719;0.47324673779096504;1;1;1.0;1.0
271;Welche Karte eignet sich besser für größere Zahlungen oder Reisen;2;What's the Difference between a Debit Card and a Credit Card?.txt;1774-2073;0.46382642642331456;1;;;
271;Welche Karte eignet sich besser für größere Zahlungen oder Reisen;3;Get to know George Pro.txt;8920-9215;0.46364376147907976;1;;;
272;Wie fu-ktioniert kontaktloses Bezahlen mit einer Debit- oder Kreditkarte ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1367-1661;0.5904893490001046;1;1;1.0;1.0
272;Wie fu-ktioniert kontaktloses Bezahlen mit einer Debit- oder Kreditkarte ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1174-1470;0.5860790505994665;1;;;
272;Wie fu-ktioniert kontaktloses Bezahlen mit einer Debit- oder Kreditkarte ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1466-1765;0.5508822858651592;1;;;
273;Wo können Nutzer : innen die Limits ihrer Debit- oder Kreditkarte in George einsehen ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1876-2173;0.6571360945854927;1;1;1.0;1.0
273;Wo können Nutzer : innen die Limits ihrer Debit- oder Kreditkarte in George einsehen ?;2;How to Lock Your Debit Card.txt;363-659;0.5716358102191711;1;;;
273;Wo können Nutzer : innen die Limits ihrer Debit- oder Kreditkarte in George einsehen ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1976-2275;0.5640523273746889;1;;;
274;Warum akzeptieren manche Unternehmen wie Mietwagenfirmen ausschließlich Kreditkarten;1;What's the Difference between a Debit Card and a Credit Card?.txt;3361-3660;0.5533244196768186;1;1;1.0;1.0
274;Warum akzeptieren manche Unternehmen wie Mietwagenfirmen ausschließlich Kreditkarten;2;What's the Difference between a Debit Card and a Credit Card?.txt;3255-3553;0.5278910978251501;1;;;
274;Warum akzeptieren manche Unternehmen wie Mietwagenfirmen ausschließlich Kreditkarten;3;What's the Difference between a Debit Card and a Credit Card?.txt;3156-3454;0.5083438289037364;1;;;
275;Unt ) rschied Debitkarte Kreditkarte;1;What's the Difference between a Debit Card and a Credit Card?.txt;219-516;0.469439459417932;1;1;1.0;1.0
275;Unt ) rschied Debitkarte Kreditkarte;2;What's the Difference between a Debit Card and a Credit Card?.txt;421-719;0.467718333465008;1;;;
275;Unt ) rschied Debitkarte Kreditkarte;3;What's the Difference between a Debit Card and a Credit Card?.txt;525-823;0.46073740558069093;1;;;
276;Karte für Reisen und größere Zahlungen;1;What's the Difference between a Debit Card and a Credit Card?.txt;421-719;0.4413819540367174;1;1;1.0;1.0
276;Karte für Reisen und größere Zahlungen;2;Manage your Accounts & Cards.txt;168-462;0.4168621519218554;1;;;
