Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
151;save SEPA direct debit as template Georg;3;Send now: Instant Payments (SEPA).txt;3932-4224;0.5630849334129073;0;;;
152;How can you create a summary card in George?;1;Create Summary Cards.txt;649-946;0.5558475594860565;0;0;0.0;0.0
152;How can you create a summary card in George?;2;A Picture tells a 1000 Words.txt;477-761;0.5315049002826605;0;;;
152;How can you create a summary card in George?;3;Name your Accounts & Cards.txt;362-658;0.5304006084297659;0;;;
153;What types of accounts and cards can be combined into a summary card?;1;Create Summary Cards.txt;158-427;0.5339376572258643;0;0;0.0;0.0
153;What types of accounts and cards can be combined into a summary card?;2;Create Summary Cards.txt;250-515;0.5333509953704159;0;;;
153;What types of accounts and cards can be combined into a summary card?;3;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.47273714919532794;0;;;
154;Where do you find the option to create a summary card in the George browser?;1;Create Summary Cards.txt;559-841;0.5409345402830188;0;0;0.0;0.0
154;Where do you find the option to create a summary card in the George browser?;2;Create Summary Cards.txt;428-725;0.5403991899626606;0;;;
154;Where do you find the option to create a summary card in the George browser?;3;Your Savings Account Overview.txt;986-1241;0.5353612041237814;0;;;
155;Can you rename or delete an existing summary card later?;1;Create and Edit Sections.txt;1413-1699;0.4697964801144244;0;0;0.0;0.0
155;Can you rename or delete an existing summary card later?;2;Create Summary Cards.txt;1523-1813;0.4646183746284859;0;;;
155;Can you rename or delete an existing summary card later?;3;How to Lock Your Debit Card.txt;3002-3274;0.45731086915544716;0;;;
156;What are some practical examples of using summary cards for personal finance tracking?;1;How to Open a New Current Account.txt;284-542;0.4325216519266134;0;0;0.0;0.0
156;What are some practical examples of using summary cards for personal finance tracking?;2;How to Open a New Current Account.txt;367-622;0.4301166978963561;0;;;
156;What are some practical examples of using summary cards for personal finance tracking?;3;How to Open a New Current Account.txt;453-714;0.4186997574374921;0;;;
157;create summary card George;1;Create Summary Cards.txt;824-1104;0.5426968800242693;0;0;0.0;0.0
157;create summary card George;2;Create Summary Cards.txt;649-946;0.529997698331873;0;;;
157;create summary card George;3;Create Summary Cards.txt;1234-1522;0.4964410966288146;0;;;
158;combine accounts cards George;1;Manage your Accounts & Cards.txt;2572-2851;0.4817771116301039;0;0;0.0;0.0
158;combine accounts cards George;2;Create Summary Cards.txt;250-515;0.46586555896528925;0;;;
158;combine accounts cards George;3;Name your Accounts & Cards.txt;362-658;0.46498929915671783;0;;;
159;customise overview create summary card;1;Create Summary Cards.txt;824-1104;0.523229642178176;0;0;0.0;0.0
159;customise overview create summary card;2;Create Summary Cards.txt;1210-1413;0.5227872117807963;0;;;
159;customise overview create summary card;3;Create Summary Cards.txt;1234-1522;0.5146253910732641;0;;;
160;edit rename delete summary cards George;1;Create Summary Cards.txt;1343-1632;0.503639056859591;0;0;0.0;0.0
160;edit rename delete summary cards George;2;Create and Edit Sections.txt;1503-1788;0.4769924097850785;0;;;
160;edit rename delete summary cards George;3;Create and Edit Sections.txt;1608-1861;0.47168639198212514;0;;;
161;examples summary card savings tracking;1;Create Summary Cards.txt;338-604;0.35301613436597173;0;0;0.0;0.0
161;examples summary card savings tracking;2;Create Summary Cards.txt;250-515;0.3517444782648318;0;;;
161;examples summary card savings tracking;3;Savings Account History.txt;3496-3794;0.34272710937115414;0;;;
162;How can you lock your credit card using George?;1;How to Lock Your Debit Card.txt;478-765;0.6300420295982176;1;1;1.0;1.0
162;How can you lock your credit card using George?;2;How to Lock Your Debit Card.txt;351-641;0.6121978242234261;1;;;
162;How can you lock your credit card using George?;3;How to Lock Your Credit Card.txt;394-678;0.6087287388881318;1;;;
163;What options are available for changing the credit card limit in George?;1;Credit Card Features.txt;434-722;0.5076987081171387;0;0;0.0;0.0
163;What options are available for changing the credit card limit in George?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1955-2245;0.5043064999256932;0;;;
163;What options are available for changing the credit card limit in George?;3;What's the Difference between a Debit Card and a Credit Card?.txt;2092-2347;0.5040171592225537;0;;;
164;How can you activate Google Pay or Apple Pay with your credit card?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1498-1762;0.7224315671835224;1;1;1.0;1.0
164;How can you activate Google Pay or Apple Pay with your credit card?;2;Apple Pay.txt;390-652;0.654405773676557;1;;;
164;How can you activate Google Pay or Apple Pay with your credit card?;3;Debit Card Features.txt;2832-3113;0.6521028156832468;1;;;
165;What information can you view when displaying your credit card details in George?;1;Authorisations.txt;947-1236;0.6058659786234395;1;1;1.0;0.6666666666666666
165;What information can you view when displaying your credit card details in George?;2;Split Now.txt;2840-3128;0.6051181601557649;1;;;
165;What information can you view when displaying your credit card details in George?;3;Your Debit Card Overview.txt;333-607;0.573551145319866;0;;;
166;How can you personalize your credit card in the George web version?;1;How to Lock Your Debit Card.txt;478-765;0.6036315965684882;1;1;1.0;0.3333333333333333
166;How can you personalize your credit card in the George web version?;2;Credit Card Features.txt;340-623;0.5742798125609656;0;;;
166;How can you personalize your credit card in the George web version?;3;Credit Card Features.txt;434-722;0.5742310660580008;0;;;
167;lock credit card George app;1;How to Lock Your Debit Card.txt;478-765;0.6135804258447555;1;1;1.0;0.3333333333333333
167;lock credit card George app;2;Reorder Your Credit Card.txt;588-862;0.5313590254182334;0;;;
167;lock credit card George app;3;Google Pay.txt;3637-3934;0.5228399719391199;0;;;
168;change credit card limit George;1;Your Credit Card Overview.txt;2112-2405;0.4914656745267373;0;0;0.0;0.0
168;change credit card limit George;2;What's the Difference between a Debit Card and a Credit Card?.txt;1955-2245;0.4886794219991195;0;;;
168;change credit card limit George;3;Colour up.txt;1868-2154;0.48427154588729493;0;;;
169;activate Google Pay Apple Pay George;1;Google Pay.txt;3637-3934;0.6630218680789848;1;1;1.0;0.3333333333333333
169;activate Google Pay Apple Pay George;2;Apple Pay.txt;1157-1439;0.5974824959039324;0;;;
169;activate Google Pay Apple Pay George;3;Apple Pay.txt;390-652;0.5922351009400045;0;;;
170;view credit card details George;1;Authorisations.txt;2018-2277;0.5341539184920907;0;0;0.0;0.0
170;view credit card details George;2;Split Now.txt;2840-3128;0.5164332568755201;0;;;
170;view credit card details George;3;Credit Card Features.txt;1740-2000;0.5092259381878701;0;;;
171;personalize credit card George browser;1;How to Lock Your Debit Card.txt;478-765;0.5080036416820941;0;0;0.0;0.0
171;personalize credit card George browser;2;Your Debit Card Overview.txt;1003-1287;0.5073986013918794;0;;;
171;personalize credit card George browser;3;Claim a Credit Card Payment.txt;1582-1850;0.5043726755263942;0;;;
172;How can you access your monthly credit card invoices in George?;1;Your Credit Card Overview.txt;2646-2936;0.5792007660853971;0;0;0.0;0.0
172;How can you access your monthly credit card invoices in George?;2;Your Credit Card Overview.txt;2518-2810;0.5312803620593076;0;;;
172;How can you access your monthly credit card invoices in George?;3;Your Credit Card History.txt;391-657;0.5256537765787326;0;;;
173;What additional details can you find for each transaction listed on the invoice?;1;What's the Difference between your Order List and your Transaction History?.txt;2136-2405;0.512086371628565;0;0;0.0;0.0
173;What additional details can you find for each transaction listed on the invoice?;2;What's the Difference between your Order List and your Transaction History?.txt;2977-3245;0.5056269800555888;0;;;
173;What additional details can you find for each transaction listed on the invoice?;3;Credit Card Invoices.txt;904-1198;0.5004985911014286;0;;;
174;How can you download a copy of your monthly credit card invoice?;1;Your Credit Card Overview.txt;2646-2936;0.4777598240119815;0;0;0.0;0.0
174;How can you download a copy of your monthly credit card invoice?;2;Credit Card Invoices.txt;2067-2355;0.43474339078941204;0;;;
174;How can you download a copy of your monthly credit card invoice?;3;Credit Card Invoices.txt;2356-2653;0.43174074038712396;0;;;
175;What information is included in each credit card invoice overview?;1;Credit Card Invoices.txt;2470-2762;0.5270856017459635;0;0;0.0;0.0
175;What information is included in each credit card invoice overview?;2;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.5168480835623487;0;;;
175;What information is included in each credit card invoice overview?;3;Your Credit Card History.txt;1077-1375;0.5130703112467727;0;;;
176;How can you increase your available credit card limit through George?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1955-2245;0.5414999229448044;0;0;0.0;0.0
176;How can you increase your available credit card limit through George?;2;How to Open a New Savings Account.txt;174-464;0.5403977222819599;0;;;
176;How can you increase your available credit card limit through George?;3;Authorisations.txt;947-1236;0.54002301641084;0;;;
177;access credit card invoices George;1;How to Lock Your Debit Card.txt;478-765;0.48670190252523116;0;0;0.0;0.0
177;access credit card invoices George;2;Claim a Credit Card Payment.txt;160-432;0.47690537154793633;0;;;
177;access credit card invoices George;3;Claim a Credit Card Payment.txt;260-533;0.473858311994625;0;;;
178;transaction details credit card invoice George;1;Your Credit Card History.txt;3397-3694;0.5266810349730517;0;0;0.0;0.0
178;transaction details credit card invoice George;2;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.5127597423693416;0;;;
178;transaction details credit card invoice George;3;Your Credit Card History.txt;1663-1951;0.4808815361710694;0;;;
179;download monthly credit card invoice George;1;Credit Card Invoices.txt;144-423;0.461727206105796;0;0;0.0;0.0
179;download monthly credit card invoice George;2;Claim a Credit Card Payment.txt;160-432;0.455925111129965;0;;;
179;download monthly credit card invoice George;3;Round Up Savings & Investments.txt;1210-1402;0.4443681507187884;0;;;
180;information shown in George credit card invoice;1;Authorisations.txt;947-1236;0.5335596245293432;0;0;0.0;0.0
180;information shown in George credit card invoice;2;Debit Cards: Authorisations.txt;1934-2224;0.5219645355077482;0;;;
180;information shown in George credit card invoice;3;Show Credit Card PIN.txt;227-511;0.5181028184133591;0;;;
181;increase available credit card amount George;1;Your Debit Card Overview.txt;2320-2605;0.531712668042279;0;0;0.0;0.0
181;increase available credit card amount George;2;What's the Difference between a Debit Card and a Credit Card?.txt;1955-2245;0.5104439426338245;0;;;
181;increase available credit card amount George;3;Your Credit Card Overview.txt;1729-1997;0.5065496005140072;0;;;
182;How can you activate push notifications for credit card activities in George?;1;Credit Card Notifications from George.txt;549-813;0.5615927805094074;0;0;0.0;0.0
182;How can you activate push notifications for credit card activities in George?;2;Credit Card Notifications from George.txt;634-930;0.5351686836997065;0;;;
182;How can you activate push notifications for credit card activities in George?;3;Google Pay.txt;1983-2256;0.5285585988217152;0;;;
183;What types of notifications can George send regarding your financial activities?;1;Credit Card Notifications from George.txt;770-1059;0.5420758109789546;0;0;0.0;0.0
183;What types of notifications can George send regarding your financial activities?;2;How and Where You Receive Notifications.txt;314-604;0.5417754732607873;0;;;
183;What types of notifications can George send regarding your financial activities?;3;Account Settings.txt;2855-3150;0.5365236729616724;0;;;
184;How can you customize the notification settings for different cards in George?;1;Credit Card Notifications from George.txt;634-930;0.5308917818793372;0;0;0.0;0.0
184;How can you customize the notification settings for different cards in George?;2;Name your Accounts & Cards.txt;362-658;0.5217382226971778;0;;;
184;How can you customize the notification settings for different cards in George?;3;Credit Card Notifications from George.txt;549-813;0.5052227504006421;0;;;
185;What information is included in a credit card SMS notification from George?;1;Credit Card Notifications from George.txt;6995-7293;0.5643443789941681;0;0;0.0;0.0
185;What information is included in a credit card SMS notification from George?;2;Credit Card Notifications from George.txt;7257-7522;0.5503059229241067;0;;;
185;What information is included in a credit card SMS notification from George?;3;Credit Card Notifications from George.txt;7131-7417;0.536582007318068;0;;;
186;Which credit card types are eligible for George’s SMS notification service?;1;Credit Card Notifications from George.txt;874-1157;0.5447354899351335;0;0;0.0;0.0
186;Which credit card types are eligible for George’s SMS notification service?;2;Credit Card Notifications from George.txt;5675-5952;0.5273636717671902;0;;;
186;Which credit card types are eligible for George’s SMS notification service?;3;Credit Card Notifications from George.txt;7257-7522;0.5266844474364748;0;;;
187;activate push notifications George credit card;1;Credit Card Notifications from George.txt;1691-1983;0.5332434431438648;0;0;0.0;0.0
187;activate push notifications George credit card;2;Credit Card Notifications from George.txt;1174-1451;0.5330691397583439;0;;;
187;activate push notifications George credit card;3;Credit Card Notifications from George.txt;2650-2929;0.5179847913015398;0;;;
188;George financial activity notification types;1;Credit Card Notifications from George.txt;770-1059;0.47511191846563205;0;0;0.0;0.0
188;George financial activity notification types;2;Credit Card Notifications from George.txt;2076-2349;0.47003528373718245;0;;;
188;George financial activity notification types;3;Account Settings.txt;2855-3150;0.46984838812503293;0;;;
189;customize card notification settings George;1;Credit Card Notifications from George.txt;2650-2929;0.5127760566764851;0;0;0.0;0.0
189;customize card notification settings George;2;How and Where You Receive Notifications.txt;314-604;0.49971807711047783;0;;;
189;customize card notification settings George;3;Manage your Accounts & Cards.txt;2572-2851;0.4859618235788286;0;;;
190;SMS notification details George credit card;1;Credit Card Notifications from George.txt;1691-1983;0.5557512610102023;0;0;0.0;0.0
190;SMS notification details George credit card;2;Credit Card Notifications from George.txt;4846-5130;0.5547676959879818;0;;;
190;SMS notification details George credit card;3;Credit Card Notifications from George.txt;6995-7293;0.5267448464955696;0;;;
191;eligible cards SMS notifications George;1;Credit Card Notifications from George.txt;1258-1542;0.49032885333622056;0;0;0.0;0.0
191;eligible cards SMS notifications George;2;Credit Card Notifications from George.txt;1691-1983;0.4828531871846251;0;;;
191;eligible cards SMS notifications George;3;Credit Card Notifications from George.txt;1174-1451;0.4770955398092697;0;;;
192;How can you access the currency converter in George?;1;Currency Converter.txt;147-426;0.5840756190945195;0;0;0.0;0.0
192;How can you access the currency converter in George?;2;Currency Converter.txt;854-1120;0.49552003339346745;0;;;
192;How can you access the currency converter in George?;3;Create a New Transfer with George.txt;257-543;0.47739415086280024;0;;;
193;Where do you find the currency converter within your George profile?;1;Currency Converter.txt;147-426;0.6001762141107283;1;1;1.0;0.3333333333333333
193;Where do you find the currency converter within your George profile?;2;Currency Converter.txt;236-524;0.5756293890733988;0;;;
193;Where do you find the currency converter within your George profile?;3;Currency Converter.txt;326-620;0.5099115648844498;0;;;
194;How do you convert between two currencies using George?;1;How to Change George's Language.txt;173-467;0.5509276805545003;0;0;0.0;0.0
194;How do you convert between two currencies using George?;2;Currency Converter.txt;147-426;0.5134847702248747;0;;;
194;How do you convert between two currencies using George?;3;Transfer with Templates.txt;1917-2215;0.47612360574687607;0;;;
195;How can Android users quickly access the currency converter without opening George?;1;Currency Converter.txt;854-1120;0.5692870504554522;0;0;0.0;0.0
195;How can Android users quickly access the currency converter without opening George?;2;Currency Converter.txt;1018-1310;0.5192839255747398;0;;;
195;How can Android users quickly access the currency converter without opening George?;3;How to Open a New Current Account.txt;5746-6038;0.472034080120422;0;;;
196;What additional settings or related topics are available near the currency converter?;1;Round Up Savings & Investments.txt;1514-1745;0.3264743522336955;0;0;0.0;0.0
196;What additional settings or related topics are available near the currency converter?;2;Account Statements.txt;4300-4594;0.3254234861561711;0;;;
196;What additional settings or related topics are available near the currency converter?;3;What's the Difference between your Order List and your Transaction History?.txt;2487-2785;0.31805511549308085;0;;;
197;access currency converter George app;1;Currency Converter.txt;147-426;0.4898515345689459;0;0;0.0;0.0
197;access currency converter George app;2;Currency Converter.txt;854-1120;0.48098360829768005;0;;;
197;access currency converter George app;3;Currency Converter.txt;1385-1682;0.4325864629723453;0;;;
198;find currency converter in George profile;1;Currency Converter.txt;147-426;0.5362342393896968;0;0;0.0;0.0
198;find currency converter in George profile;2;Currency Converter.txt;236-524;0.5108340856261608;0;;;
198;find currency converter in George profile;3;How to Search & Find Transactions with George.txt;365-634;0.4603092451696983;0;;;
199;convert currency with George;1;Currency Converter.txt;147-426;0.5023509648060738;0;0;0.0;0.0
199;convert currency with George;2;Special Transfers: International.txt;3082-3369;0.46541389541367795;0;;;
199;convert currency with George;3;Create a New Transfer with George.txt;6520-6802;0.45233134258932206;0;;;
200;quick access currency converter Android George;1;Currency Converter.txt;854-1120;0.5112293850050464;0;0;0.0;0.0
200;quick access currency converter Android George;2;Currency Converter.txt;147-426;0.4494188208806417;0;;;
200;quick access currency converter Android George;3;Create a New Transfer with George.txt;940-1196;0.43237921191017353;0;;;
201;related settings George currency converter;1;Currency Converter.txt;147-426;0.5105229723166844;0;0;0.0;0.0
201;related settings George currency converter;2;Currency Converter.txt;768-1030;0.3983400178940349;0;;;
201;related settings George currency converter;3;Change Your Background.txt;161-457;0.3962957837145747;0;;;
202;How can you access the currency converter in George?;1;Currency Converter.txt;147-426;0.5840756190945195;0;0;0.0;0.0
202;How can you access the currency converter in George?;2;Currency Converter.txt;854-1120;0.49552003339346745;0;;;
202;How can you access the currency converter in George?;3;Create a New Transfer with George.txt;257-543;0.47739415086280024;0;;;
203;Where in George can you find the currency converter option?;1;Currency Converter.txt;147-426;0.5738646061849961;0;0;0.0;0.0
203;Where in George can you find the currency converter option?;2;Currency Converter.txt;768-1030;0.502926180961095;0;;;
203;Where in George can you find the currency converter option?;3;Currency Converter.txt;656-917;0.48107275194224486;0;;;
204;How do you convert an amount from one currency to another using George?;1;Currency Converter.txt;147-426;0.5672474088334173;0;0;0.0;0.0
204;How do you convert an amount from one currency to another using George?;2;How to Change George's Language.txt;173-467;0.5559622429159785;0;;;
204;How do you convert an amount from one currency to another using George?;3;Standing Orders.txt;1715-2006;0.5261486115173148;0;;;
205;How can Android users quickly access the currency converter without opening the George app?;1;Currency Converter.txt;854-1120;0.5742611487606913;0;0;0.0;0.0
205;How can Android users quickly access the currency converter without opening the George app?;2;Currency Converter.txt;1018-1310;0.5721972913988325;0;;;
205;How can Android users quickly access the currency converter without opening the George app?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5722-6001;0.5076823833682118;0;;;
206;What steps are involved to use the currency converter in the George profile area?;1;Currency Converter.txt;147-426;0.4956970032661123;0;0;0.0;0.0
206;What steps are involved to use the currency converter in the George profile area?;2;Get to know George Pro.txt;5524-5796;0.45752853160153484;0;;;
206;What steps are involved to use the currency converter in the George profile area?;3;Change Your Background.txt;161-457;0.4556065172313287;0;;;
207;access currency converter George;1;Currency Converter.txt;147-426;0.5412820138395666;0;0;0.0;0.0
207;access currency converter George;2;Get to know George Pro.txt;5524-5796;0.4517339524368607;0;;;
207;access currency converter George;3;Currency Converter.txt;656-917;0.42459770171657807;0;;;
208;find currency converter George profile;1;Currency Converter.txt;147-426;0.5381468570326896;0;0;0.0;0.0
208;find currency converter George profile;2;Currency Converter.txt;236-524;0.4768839540168804;0;;;
208;find currency converter George profile;3;How to Search & Find Transactions with George.txt;193-465;0.4506193124164609;0;;;
209;convert currency amount George app;1;Currency Converter.txt;147-426;0.4408866050648572;0;0;0.0;0.0
209;convert currency amount George app;2;Currency Converter.txt;1385-1682;0.4220280932852936;0;;;
209;convert currency amount George app;3;Special Transfers: Tax Payments.txt;185-479;0.4163356138612545;0;;;
210;quick access currency converter Android;1;Currency Converter.txt;854-1120;0.4686542203412717;0;0;0.0;0.0
210;quick access currency converter Android;2;Currency Converter.txt;1018-1310;0.4102034711359629;0;;;
210;quick access currency converter Android;3;Send now: Instant Payments (SEPA).txt;189-467;0.34121035181748627;0;;;
211;use currency converter George steps;1;Currency Converter.txt;147-426;0.4889508073277329;0;0;0.0;0.0
211;use currency converter George steps;2;How to Change George's Language.txt;1481-1757;0.40157073684541256;0;;;
211;use currency converter George steps;3;Get to know George Pro.txt;5524-5796;0.39696672187147064;0;;;
212;How can you block and reorder your debit card using George?;1;Reorder Your Debit Card.txt;149-430;0.5939407270496819;0;0;0.0;0.0
212;How can you block and reorder your debit card using George?;2;Reorder Your Credit Card.txt;152-435;0.5797520541821302;0;;;
212;How can you block and reorder your debit card using George?;3;Reorder Your Debit Card.txt;249-533;0.5794183650979785;0;;;
213;What steps are required to change the daily limit for cash withdrawals and card payments?;1;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.4868302146456839;0;0;0.0;0.0
213;What steps are required to change the daily limit for cash withdrawals and card payments?;2;What's the Difference between a Debit Card and a Credit Card?.txt;90-358;0.45441347429327467;0;;;
213;What steps are required to change the daily limit for cash withdrawals and card payments?;3;Debit Card Features.txt;1692-1965;0.44965096358729745;0;;;
214;How does GeoControl protect your debit card when traveling abroad?;1;Debit Card Features.txt;2126-2422;0.6217723865577802;1;1;1.0;0.6666666666666666
214;How does GeoControl protect your debit card when traveling abroad?;2;Debit Card Features.txt;2047-2314;0.6113084435022136;1;;;
214;How does GeoControl protect your debit card when traveling abroad?;3;Geo Control.txt;766-1065;0.5899736628800714;0;;;
215;How can you link one debit card to multiple accounts in George?;1;Debit Card Features.txt;2423-2699;0.5647817540954051;0;0;0.0;0.0
215;How can you link one debit card to multiple accounts in George?;2;What's the Difference between a Debit Card and a Credit Card?.txt;2092-2347;0.5444158581287513;0;;;
215;How can you link one debit card to multiple accounts in George?;3;Standing Orders.txt;1715-2006;0.5259186359469804;0;;;
216;What features can you manage directly from the George web version for your debit card?;1;Your Debit Card Overview.txt;333-607;0.6188982956541904;1;1;1.0;1.0
216;What features can you manage directly from the George web version for your debit card?;2;Debit Card Features.txt;3020-3293;0.6176895552927459;1;;;
216;What features can you manage directly from the George web version for your debit card?;3;Credit Card Features.txt;340-623;0.6024093485007127;1;;;
217;block reorder debit card George app;1;Reorder Your Debit Card.txt;149-430;0.5175354859428714;0;0;0.0;0.0
217;block reorder debit card George app;2;How to Lock Your Debit Card.txt;478-765;0.5137407296019989;0;;;
217;block reorder debit card George app;3;Reorder Your Credit Card.txt;152-435;0.4970076601204482;0;;;
218;change daily limit cash withdrawals George;1;Sweep Orders.txt;998-1296;0.46219283794876986;0;0;0.0;0.0
218;change daily limit cash withdrawals George;2;Sweep Orders.txt;906-1194;0.4458790772177262;0;;;
218;change daily limit cash withdrawals George;3;Debit Card Features.txt;1803-2087;0.419527040546988;0;;;
219;GeoControl debit card fraud protection;1;Debit Card Features.txt;2126-2422;0.5417923824823367;0;0;0.0;0.0
219;GeoControl debit card fraud protection;2;Debit Card Features.txt;2047-2314;0.5224263241269635;0;;;
219;GeoControl debit card fraud protection;3;Debit Card Features.txt;4094-4383;0.511881476141965;0;;;
220;link debit card multiple accounts George;1;Debit Card Features.txt;2423-2699;0.5350804865847947;0;0;0.0;0.0
220;link debit card multiple accounts George;2;Debit Card Features.txt;555-811;0.49998347493417705;0;;;
220;link debit card multiple accounts George;3;Debit Card Features.txt;416-711;0.48051379714483766;0;;;
221;manage debit card features George web;1;Geo Control.txt;568-814;0.5072356981917328;0;0;0.0;0.0
221;manage debit card features George web;2;Your Debit Card Overview.txt;1003-1287;0.5004698979815932;0;;;
221;manage debit card features George web;3;Get to know George Pro.txt;6780-7037;0.4918789082592986;0;;;
222;What are debit card authorisations and how do they differ from booked payments?;1;Authorisations.txt;311-587;0.5396871444518199;0;0;0.0;0.0
222;What are debit card authorisations and how do they differ from booked payments?;2;Authorisations.txt;400-679;0.5350279649800916;0;;;
222;What are debit card authorisations and how do they differ from booked payments?;3;Authorisations.txt;228-497;0.5299200055669464;0;;;
223;How can you view authorised payments in George via a web browser?;1;Geo Control.txt;3346-3605;0.5525563472479691;0;0;0.0;0.0
223;How can you view authorised payments in George via a web browser?;2;Geo Control.txt;3249-3522;0.507500933403162;0;;;
223;How can you view authorised payments in George via a web browser?;3;Authorisations.txt;1049-1343;0.4863402343517266;0;;;
224;What details are shown when selecting an authorised payment in George?;1;Claim a Credit Card Payment.txt;1851-2131;0.5205316603357633;0;0;0.0;0.0
224;What details are shown when selecting an authorised payment in George?;2;Your Account History.txt;1337-1628;0.5043356791252916;0;;;
224;What details are shown when selecting an authorised payment in George?;3;Authorisations.txt;2624-2873;0.5039931793411341;0;;;
225;Can Erste Bank and Sparkasse delete debit card authorisations?;1;Debit Cards: Authorisations.txt;2272-2536;0.4829335654416827;0;0;0.0;0.0
225;Can Erste Bank and Sparkasse delete debit card authorisations?;2;Debit Card Features.txt;2528-2795;0.4823911868365744;0;;;
225;Can Erste Bank and Sparkasse delete debit card authorisations?;3;Debit Card Features.txt;4461-4754;0.46849886271084895;0;;;
226;Where can customers get help regarding questions about their authorised payments?;1;Authorisations.txt;228-497;0.4633007925258278;0;0;0.0;0.0
226;Where can customers get help regarding questions about their authorised payments?;2;Authorisations.txt;1145-1370;0.4479901267024508;0;;;
226;Where can customers get help regarding questions about their authorised payments?;3;Authorisations.txt;1173-1462;0.44717561913896775;0;;;
227;debit card authorisations meaning;1;Debit Card Features.txt;141-415;0.43830668191791655;0;0;0.0;0.0
227;debit card authorisations meaning;2;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.41115983718707794;0;;;
227;debit card authorisations meaning;3;Debit Cards: Authorisations.txt;160-457;0.40762875697543643;0;;;
228;view authorised payments George web browser;1;Debit Cards: Authorisations.txt;1292-1557;0.4841606201597681;0;0;0.0;0.0
228;view authorised payments George web browser;2;Debit Cards: Authorisations.txt;1188-1464;0.4759750765321965;0;;;
228;view authorised payments George web browser;3;Get to know George Pro.txt;462-760;0.4260610099593106;0;;;
229;details shown authorised payment George;1;Authorisations.txt;2624-2873;0.5439526590560084;0;0;0.0;0.0
229;details shown authorised payment George;2;Authorisations.txt;2100-2366;0.509694632546535;0;;;
229;details shown authorised payment George;3;Your Credit Card History.txt;1663-1951;0.4929781879947851;0;;;
230;delete debit card authorisations Erste Bank;1;Debit Card Features.txt;4461-4754;0.4291696648408536;0;0;0.0;0.0
230;delete debit card authorisations Erste Bank;2;Debit Card Features.txt;2528-2795;0.41609917837005106;0;;;
230;delete debit card authorisations Erste Bank;3;Debit Card Features.txt;2619-2903;0.3910590168880923;0;;;
231;help with authorised payments George;1;Credit Card Notifications from George.txt;1174-1451;0.45672257982116404;0;0;0.0;0.0
231;help with authorised payments George;2;Google Pay.txt;1835-2116;0.45572004676510214;0;;;
231;help with authorised payments George;3;Google Pay.txt;1983-2256;0.4500742929808547;0;;;
232;How can you donate to a charity using the George App?;1;Donate with George.txt;448-739;0.6240538825901889;1;1;1.0;0.3333333333333333
232;How can you donate to a charity using the George App?;2;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.5848960533050852;0;;;
232;How can you donate to a charity using the George App?;3;Donate with George.txt;269-544;0.5826770517743313;0;;;
233;What should you do if your desired charity is not listed in George?;1;Donate with George.txt;1974-2257;0.45725749685658457;0;0;0.0;0.0
233;What should you do if your desired charity is not listed in George?;2;Donate with George.txt;1518-1810;0.43269204797885885;0;;;
233;What should you do if your desired charity is not listed in George?;3;Donate with George.txt;1088-1380;0.4173529634430827;0;;;
234;How can you ensure your donation is tax-deductible when donating via George?;1;Donate with George.txt;448-739;0.5306165163636042;0;0;0.0;0.0
234;How can you ensure your donation is tax-deductible when donating via George?;2;Donate with George.txt;269-544;0.5041219194282677;0;;;
234;How can you ensure your donation is tax-deductible when donating via George?;3;Donate with George.txt;3170-3456;0.49634798968709987;0;;;
235;Where can you find the record of your completed donation in George?;1;Donate with George.txt;269-544;0.4642676061976057;0;0;0.0;0.0
235;Where can you find the record of your completed donation in George?;2;Create Summary Cards.txt;428-725;0.46120809082685477;0;;;
235;Where can you find the record of your completed donation in George?;3;Savings Account History.txt;1043-1336;0.45512889414750024;0;;;
236;Can you donate using George Web, and if so, how?;1;Tips & Tricks for your Search.txt;375-652;0.5048121458920128;0;0;0.0;0.0
236;Can you donate using George Web, and if so, how?;2;Geo Control.txt;3346-3605;0.4995884642403677;0;;;
236;Can you donate using George Web, and if so, how?;3;Donate with George.txt;448-739;0.4978321078140512;0;;;
237;donate charity George App;1;Donate with George.txt;448-739;0.4755831866229021;0;0;0.0;0.0
237;donate charity George App;2;Donate with George.txt;1088-1380;0.4629926935104974;0;;;
237;donate charity George App;3;Donate with George.txt;355-616;0.4554845179462584;0;;;
238;create SEPA transfer charity not listed George;1;Create new SEPA Direct Debit as a Creditor.txt;202-456;0.5455227482152003;0;0;0.0;0.0
238;create SEPA transfer charity not listed George;2;Donate with George.txt;1518-1810;0.540046810735971;0;;;
238;create SEPA transfer charity not listed George;3;Donate with George.txt;1381-1676;0.5357724804951948;0;;;
