Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
162;alte Gerät habe ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2392-2602;0.7883402812683905;1;1;1.0;1.0
162;alte Gerät habe ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;7514-7807;0.7869900869999567;1;;;
162;alte Gerät habe ?;3;Get Started with the George App on a New Device (George ID).txt;5686-5905;0.7854604996083193;1;;;
163;Welche biometrischen Methoden können für die Anmeldung mit s Identity verwnede- werden ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;9177-9470;0.8230915249165933;1;1;1.0;1.0
163;Welche biometrischen Methoden können für die Anmeldung mit s Identity verwnede- werden ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;8085-8382;0.8233956916496636;1;;;
163;Welche biometrischen Methoden können für die Anmeldung mit s Identity verwnede- werden ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;9363-9659;0.8175425618022161;1;;;
164;Aktivierungscode s Identity erhalten;1;George Help: Get Started with the George App on a New Device (s Identity).txt;8085-8382;0.8725618689794085;1;1;1.0;1.0
164;Aktivierungscode s Identity erhalten;2;George Help: Get Started with the George App on a New Device (s Identity).txt;3995-4289;0.8598564152820166;1;;;
164;Aktivierungscode s Identity erhalten;3;George Help: Get Started with the George App on a New Device (s Identity).txt;4091-4384;0.8484473137262245;1;;;
165;GeorgeAppneuesGeräteinrichten;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2000-2293;0.8221797024508068;1;1;1.0;1.0
165;GeorgeAppneuesGeräteinrichten;2;Get Started with the George App on a New Device (George ID).txt;5686-5905;0.8221267834504662;1;;;
165;GeorgeAppneuesGeräteinrichten;3;Get Started with the George App on a New Device (George ID).txt;0-300;0.8214758559448121;1;;;
166;Unterschbied George ID und s Identity;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2431-2729;0.8466494302657391;1;1;1.0;1.0
166;Unterschbied George ID und s Identity;2;George Help: Get Started with the George App on a New Device (s Identity).txt;3384-3682;0.845733946433361;1;;;
166;Unterschbied George ID und s Identity;3;George Help: Get Started with the George App on a New Device (s Identity).txt;10967-11261;0.8417219511927976;1;;;
167;S Identity ohne aßltes Gert aktivieren;1;George Help: Get Started with the George App on a New Device (s Identity).txt;8085-8382;0.842252943973127;1;1;1.0;1.0
167;S Identity ohne aßltes Gert aktivieren;2;George Help: Get Started with the George App on a New Device (s Identity).txt;7314-7613;0.832428230029298;1;;;
167;S Identity ohne aßltes Gert aktivieren;3;George Help: Get Started with the George App on a New Device (s Identity).txt;7414-7712;0.8302772768548827;1;;;
168;Biometrische Anmeldnug s Identity;1;George Help: Get Started with the George App on a New Device (s Identity).txt;9363-9659;0.8379597006451223;1;1;1.0;1.0
168;Biometrische Anmeldnug s Identity;2;George Help: Get Started with the George App on a New Device (s Identity).txt;9177-9470;0.8280304096877384;1;;;
168;Biometrische Anmeldnug s Identity;3;George Help: Get Started with the George App on a New Device (s Identity).txt;3778-4077;0.8238639621334901;1;;;
169;Wi kann ich meine Suchergebnisse in George exportieren ?;1;Export Your Search Results.txt;1187-1484;0.8634891505239539;1;1;1.0;1.0
169;Wi kann ich meine Suchergebnisse in George exportieren ?;2;Export Your Search Results.txt;786-1085;0.8584889775497739;1;;;
169;Wi kann ich meine Suchergebnisse in George exportieren ?;3;Export Your Search Results.txt;1290-1531;0.8558008830556588;1;;;
170;Welche Dateiformate stehen beim Export zur Auswahl;1;Export Your Search Results.txt;1739-2038;0.825092324370733;1;1;1.0;1.0
170;Welche Dateiformate stehen beim Export zur Auswahl;2;Export Your Search Results.txt;1636-1934;0.8178271672182813;1;;;
170;Welche Dateiformate stehen beim Export zur Auswahl;3;Export Your Search Results.txt;1530-1829;0.8081512584000006;1;;;
171;WiewähleicheinenbenutzerdefiniertenZeitraumfürdenExportaus ?;1;Export Your Search Results.txt;1902-2198;0.8437534441123394;1;1;1.0;1.0
171;WiewähleicheinenbenutzerdefiniertenZeitraumfürdenExportaus ?;2;Export Your Search Results.txt;1739-2038;0.8341750164328483;1;;;
171;WiewähleicheinenbenutzerdefiniertenZeitraumfürdenExportaus ?;3;Export Your Search Results.txt;2503-2800;0.8310862735469873;1;;;
172;Wie kann ich bestimmen welche Felder in den Export einbezogen werden;1;Export Your Search Results.txt;2798-3096;0.8431078445355967;1;1;1.0;1.0
172;Wie kann ich bestimmen welche Felder in den Export einbezogen werden;2;Export Your Search Results.txt;2400-2699;0.8150373380545972;1;;;
172;Wie kann ich bestimmen welche Felder in den Export einbezogen werden;3;Export Your Search Results.txt;2299-2597;0.8087584096725862;1;;;
173;WelcheOptionenzurAnpassungderExportdateibietetGeorge ?;1;Export Your Search Results.txt;1636-1934;0.8316616027965125;1;1;1.0;1.0
173;WelcheOptionenzurAnpassungderExportdateibietetGeorge ?;2;Export Your Search Results.txt;1530-1829;0.8307361791534016;1;;;
173;WelcheOptionenzurAnpassungderExportdateibietetGeorge ?;3;Get to know George Pro.txt;12614-12909;0.8283613738075004;1;;;
174;Exportfunktion Georeg Suchergebnisse;1;Export Your Search Results.txt;2003-2298;0.832267638051019;1;1;1.0;1.0
174;Exportfunktion Georeg Suchergebnisse;2;Export Your Search Results.txt;3625-3923;0.8309727221576781;1;;;
174;Exportfunktion Georeg Suchergebnisse;3;Export Your Search Results.txt;786-1085;0.8301098511443055;1;;;
175;Expotr Dateiformate CSV Excel JSON;1;Export Your Search Results.txt;1739-2038;0.8497298110370399;1;1;1.0;1.0
175;Expotr Dateiformate CSV Excel JSON;2;Export Your Search Results.txt;1636-1934;0.841950210175061;1;;;
175;Expotr Dateiformate CSV Excel JSON;3;Export Your Search Results.txt;1530-1829;0.8170909127637642;1;;;
176;Export Zeitraum individuell einstellen George;1;Export Your Search Results.txt;1902-2198;0.8362052250734517;1;1;1.0;1.0
176;Export Zeitraum individuell einstellen George;2;Get to know George Pro.txt;12614-12909;0.8347781868356215;1;;;
176;Export Zeitraum individuell einstellen George;3;How to Use George in Dark Mode.txt;2019-2318;0.8351974672091471;1;;;
177;FeldauswahlExportGeorgeändern;1;Export Your Search Results.txt;2697-2995;0.836235020993661;1;1;1.0;1.0
177;FeldauswahlExportGeorgeändern;2;Get to know George Pro.txt;12614-12909;0.8285548535838658;1;;;
177;FeldauswahlExportGeorgeändern;3;Export Your Search Results.txt;1530-1829;0.8254988512993053;1;;;
178;Optionen für Exportdatei anpasesn George;1;Export Your Search Results.txt;1530-1829;0.8565958278781188;1;1;1.0;1.0
178;Optionen für Exportdatei anpasesn George;2;Export Your Search Results.txt;1636-1934;0.8520657542832821;1;;;
178;Optionen für Exportdatei anpasesn George;3;Get to know George Pro.txt;12614-12909;0.8462720668773996;1;;;
179;Wie kann man Transaktionen in George nach Betrag und Datum filtern ?;1;Quick search with Filters.txt;1858-2157;0.8703949420645234;1;1;1.0;1.0
179;Wie kann man Transaktionen in George nach Betrag und Datum filtern ?;2;How to Search & Find Transactions with George.txt;1757-2054;0.8672725464167326;1;;;
179;Wie kann man Transaktionen in George nach Betrag und Datum filtern ?;3;Quick search with Filters.txt;275-569;0.8646724223270577;1;;;
180;Welche_Möglichkeiten bietet George zur Suche nach ewingehenden oder ausgehenden;1;Export Your Search Results.txt;786-1085;0.8282660826457775;1;1;1.0;1.0
180;Welche_Möglichkeiten bietet George zur Suche nach ewingehenden oder ausgehenden;2;Tips & Tricks for your Search.txt;2680-2975;0.8231889400180581;1;;;
180;Welche_Möglichkeiten bietet George zur Suche nach ewingehenden oder ausgehenden;3;How to Search & Find Transactions with George.txt;901-1200;0.8197674598093236;1;;;
181;Transaktionen ?;1;Credit Card Notifications from George.txt;3260-3559;0.7994265997204593;1;1;1.0;1.0
181;Transaktionen ?;2;Debit Cards: Authorisations.txt;2355-2654;0.7927673008873017;1;;;
181;Transaktionen ?;3;Your Account History.txt;1404-1700;0.791331300319307;1;;;
182;Was ist dass 7-Jahres-Archiv in George und wie aktiviert man es ?;1;Your Account History.txt;654-906;0.8288472379918764;1;1;1.0;1.0
182;Was ist dass 7-Jahres-Archiv in George und wie aktiviert man es ?;2;Your Savings Account Overview.txt;2416-2706;0.8171108926581543;1;;;
182;Was ist dass 7-Jahres-Archiv in George und wie aktiviert man es ?;3;Your Account History.txt;550-848;0.8159874757792938;1;;;
183;"Wie fun ; tioniert die Schnellsuche nach Transaktionen über den Webbrowser ?";1;How to Search & Find Transactions with George.txt;1757-2054;0.8653777020993663;1;1;1.0;1.0
183;"Wie fun ; tioniert die Schnellsuche nach Transaktionen über den Webbrowser ?";2;How to Search & Find Transactions with George.txt;1656-1955;0.8488042303176528;1;;;
183;"Wie fun ; tioniert die Schnellsuche nach Transaktionen über den Webbrowser ?";3;How to Search & Find Transactions with George.txt;1561-1855;0.8473929857868938;1;;;
184;WelcheFilterkönnenbeiderTransaktionsvsucheinderGeorgeAppverwendetwerden ?;1;How to Search & Find Transactions with George.txt;1757-2054;0.8498219802680718;1;1;1.0;1.0
184;WelcheFilterkönnenbeiderTransaktionsvsucheinderGeorgeAppverwendetwerden ?;2;Quick search with Filters.txt;1018-1317;0.8438776669517363;1;;;
184;WelcheFilterkönnenbeiderTransaktionsvsucheinderGeorgeAppverwendetwerden ?;3;Quick search with Filters.txt;1120-1415;0.840702839430242;1;;;
185;Transaktionen efiltern George Betrag Datum;1;Quick search with Filters.txt;1858-2157;0.8610502811418478;1;1;1.0;1.0
185;Transaktionen efiltern George Betrag Datum;2;Quick search with Filters.txt;3554-3847;0.8548448924507959;1;;;
185;Transaktionen efiltern George Betrag Datum;3;Quick search with Filters.txt;1018-1317;0.8538167312422804;1;;;
186;eingehende ausgehende Transaktionen Suche George;1;How to Search & Find Transactions with George.txt;274-573;0.8733482372861279;1;1;1.0;1.0
186;eingehende ausgehende Transaktionen Suche George;2;Quick search with Filters.txt;1018-1317;0.8719965670581904;1;;;
186;eingehende ausgehende Transaktionen Suche George;3;Quick search with Filters.txt;983-1211;0.8698022679632755;1;;;
187;7-Jahreos-Archiv aktivieren Gerge;1;Your Account History.txt;654-906;0.8467517335141491;1;1;1.0;1.0
187;7-Jahreos-Archiv aktivieren Gerge;2;Your Savings Account Overview.txt;2416-2706;0.8410617274322941;1;;;
187;7-Jahreos-Archiv aktivieren Gerge;3;Your Account History.txt;550-848;0.8358709089283307;1;;;
188;Transaktionssuche Webbrow ) er George;1;How to Search & Find Transactions with George.txt;1757-2054;0.8629828896223899;1;1;1.0;1.0
188;Transaktionssuche Webbrow ) er George;2;How to Search & Find Transactions with George.txt;1656-1955;0.8614096224835736;1;;;
188;Transaktionssuche Webbrow ) er George;3;Quick search with Filters.txt;1018-1317;0.858332778571851;1;;;
189;Filter Transaktionscsche George App;1;Quick search with Filters.txt;1120-1415;0.8528878060887486;1;1;1.0;1.0
189;Filter Transaktionscsche George App;2;Create a New Transfer with George.txt;8962-9260;0.8451828240960839;1;;;
189;Filter Transaktionscsche George App;3;How to Search & Find Transactions with George.txt;1201-1499;0.8376718787298538;1;;;
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu finden ?;1;How to Search & Find Transactions with George.txt;0-299;0.8597137116939222;1;1;1.0;1.0
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu finden ?;2;Tips & Tricks for your Search.txt;1198-1490;0.8592082677256755;1;;;
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu finden ?;3;How to Search & Find Transactions with George.txt;274-573;0.8588569616930533;1;;;
191;Welche Suchformate können bei der Datumssuche in George verwendet werden;1;Export Your Search Results.txt;1530-1829;0.8406380135436151;1;1;1.0;1.0
191;Welche Suchformate können bei der Datumssuche in George verwendet werden;2;Tips & Tricks for your Search.txt;1832-2131;0.8320138919550613;1;;;
191;Welche Suchformate können bei der Datumssuche in George verwendet werden;3;Tips & Tricks for your Search.txt;2492-2777;0.8295670579885965;1;;;
192;Wie lassen sich geschätzte oder ungefähre Beträge in der George-Suche angeben;1;Tips & Tricks for your Search.txt;2680-2975;0.8801003670143317;1;1;1.0;1.0
192;Wie lassen sich geschätzte oder ungefähre Beträge in der George-Suche angeben;2;Tips & Tricks for your Search.txt;2778-3072;0.8543849237077041;1;;;
192;Wie lassen sich geschätzte oder ungefähre Beträge in der George-Suche angeben;3;Tips & Tricks for your Search.txt;2579-2877;0.8540712605005735;1;;;
193;WiekannmannachbestimmtenStichwörternoderHashtagsinTransaktionensuchen ?;1;Tips & Tricks for your Search.txt;1009-1295;0.8399344206877843;1;1;1.0;1.0
193;WiekannmannachbestimmtenStichwörternoderHashtagsinTransaktionensuchen ?;2;Tips & Tricks for your Search.txt;4770-5063;0.8376450475505159;1;;;
193;WiekannmannachbestimmtenStichwörternoderHashtagsinTransaktionensuchen ?;3;Tips & Tricks for your Search.txt;4671-4968;0.83699868874054;1;;;
194;Welche Funktionen bietet ? George zur Verfeinerung von Suchergebnissen;1;Export Your Search Results.txt;3980-4277;0.8431147043853903;1;1;1.0;1.0
194;Welche Funktionen bietet ? George zur Verfeinerung von Suchergebnissen;2;How to Search & Find Transactions with George.txt;1856-2149;0.8425751059240243;1;;;
194;Welche Funktionen bietet ? George zur Verfeinerung von Suchergebnissen;3;How to Search & Find Transactions with George.txt;1100-1395;0.8314064361559412;1;;;
195;George Suche Eämpfänger Semnder;1;ATM & Branch Finder.txt;1903-2201;0.812436434708676;1;1;1.0;1.0
195;George Suche Eämpfänger Semnder;2;General Bank Messages.txt;2324-2621;0.8080932519408928;1;;;
195;George Suche Eämpfänger Semnder;3;Export Your Search Results.txt;786-1085;0.8061857447418628;1;;;
196;Datum ( suche Format yGeorge;1;Tips & Tricks for your Search.txt;2492-2777;0.8267376415117302;1;1;1.0;1.0
196;Datum ( suche Format yGeorge;2;Tips & Tricks for your Search.txt;1832-2131;0.8245612644932413;1;;;
196;Datum ( suche Format yGeorge;3;Tips & Tricks for your Search.txt;2579-2877;0.820943125496848;1;;;
197;Beträge ungefähre Angmabe George;1;Tips & Tricks for your Search.txt;2680-2975;0.8527409059879827;1;1;1.0;1.0
197;Beträge ungefähre Angmabe George;2;Tips & Tricks for your Search.txt;3175-3472;0.8397600655449586;1;;;
197;Beträge ungefähre Angmabe George;3;Currency Converter.txt;588-880;0.8361662183365768;1;;;
198;Suche Hastags Notizen George;1;Tips & Tricks for your Search.txt;4770-5063;0.8547753196761549;1;1;1.0;1.0
198;Suche Hastags Notizen George;2;Tips & Tricks for your Search.txt;1009-1295;0.8435738842901228;1;;;
198;Suche Hastags Notizen George;3;Tips & Tricks for your Search.txt;3908-4205;0.8360569366845112;1;;;
199;Su ... hergebnsise filtern George;1;Quick search with Filters.txt;5162-5459;0.8361360343966434;1;1;1.0;1.0
199;Su ... hergebnsise filtern George;2;Scan & Pay.txt;2703-2923;0.8338663658532677;1;;;
199;Su ... hergebnsise filtern George;3;Quick search with Filters.txt;1120-1415;0.8335118075042426;1;;;
200;Wie kann mna Transaktionen in George gezielt suchen ?;1;How to Search & Find Transactions with George.txt;1757-2054;0.8674521114658265;1;1;1.0;1.0
200;Wie kann mna Transaktionen in George gezielt suchen ?;2;How to Search & Find Transactions with George.txt;0-299;0.8627161391157918;1;;;
200;Wie kann mna Transaktionen in George gezielt suchen ?;3;How to Search & Find Transactions with George.txt;2034-2329;0.8594023602539849;1;;;
201;eWlche Filteroptionen bietet George für die Transaktionssuche;1;How to Search & Find Transactions with George.txt;1757-2054;0.8694185475582868;1;1;1.0;1.0
201;eWlche Filteroptionen bietet George für die Transaktionssuche;2;Quick search with Filters.txt;275-569;0.8674422441515401;1;;;
201;eWlche Filteroptionen bietet George für die Transaktionssuche;3;Quick search with Filters.txt;169-468;0.8644725793558455;1;;;
202;WielangereichtdieTransaktionshistorieinGeorgezurück ?;1;Tips & Tricks for your Search.txt;1593-1892;0.8544559136668576;1;1;1.0;1.0
202;WielangereichtdieTransaktionshistorieinGeorgezurück ?;2;Your Account History.txt;1629-1923;0.840490938131454;1;;;
202;WielangereichtdieTransaktionshistorieinGeorgezurück ?;3;Your Account History.txt;1727-2026;0.8404116781003663;1;;;
203;Wie beginnt man das Suche nach Transaktionen über ein bestimmtes K , nto ?;1;Quick search with Filters.txt;1858-2157;0.8225241316290569;1;1;1.0;1.0
203;Wie beginnt man das Suche nach Transaktionen über ein bestimmtes K , nto ?;2;How to Search & Find Transactions with George.txt;3079-3376;0.8218685916747607;1;;;
203;Wie beginnt man das Suche nach Transaktionen über ein bestimmtes K , nto ?;3;How to Search & Find Transactions with George.txt;1561-1855;0.821717253596747;1;;;
204;Was sind das Plug-in „ 7 Jahre Archiv “ in George ?;1;Your Account History.txt;654-906;0.8475040751714761;1;1;1.0;1.0
204;Was sind das Plug-in „ 7 Jahre Archiv “ in George ?;2;Tips & Tricks for your Search.txt;1748-2030;0.833022381259878;1;;;
204;Was sind das Plug-in „ 7 Jahre Archiv “ in George ?;3;Your Credit Card History.txt;650-944;0.8316176982448935;1;;;
205;Transaktionen scuhen George Anleitung;1;Quick search with Filters.txt;1018-1317;0.85132255268734;1;1;1.0;1.0
205;Transaktionen scuhen George Anleitung;2;How to Search & Find Transactions with George.txt;803-1099;0.8512366918735526;1;;;
205;Transaktionen scuhen George Anleitung;3;How to Search & Find Transactions with George.txt;901-1200;0.8503696070828337;1;;;
206;Filpterfunktionen Transaktionssuche George;1;Quick search with Filters.txt;1018-1317;0.8754466259210558;1;1;1.0;1.0
206;Filpterfunktionen Transaktionssuche George;2;How to Search & Find Transactions with George.txt;1757-2054;0.871847447466366;1;;;
206;Filpterfunktionen Transaktionssuche George;3;How to Search & Find Transactions with George.txt;0-299;0.8707427868129574;1;;;
207;Transaktionshistorie Dauer Gorge;1;Your Account History.txt;709-1003;0.8233205419417438;1;1;1.0;1.0
207;Transaktionshistorie Dauer Gorge;2;How to Search & Find Transactions with George.txt;680-975;0.8156721685999755;1;;;
207;Transaktionshistorie Dauer Gorge;3;Tips & Tricks for your Search.txt;1593-1892;0.8152413755272262;1;;;
208;Transaktionen Konto durchsuchen Gorge;1;Quick search with Filters.txt;1018-1317;0.8477994551553898;1;1;1.0;1.0
208;Transaktionen Konto durchsuchen Gorge;2;Tips & Tricks for your Search.txt;5824-6122;0.8475194646951887;1;;;
208;Transaktionen Konto durchsuchen Gorge;3;Quick search with Filters.txt;1755-2051;0.8422769974539265;1;;;
209;7 Jahre uArchiv Plug-in George;1;Tips & Tricks for your Search.txt;1748-2030;0.8462445509814049;1;1;1.0;1.0
209;7 Jahre uArchiv Plug-in George;2;Your Account History.txt;654-906;0.8442108868548672;1;;;
209;7 Jahre uArchiv Plug-in George;3;Your Account History.txt;550-848;0.8391656430112175;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;1;Your Credit Card Overview.txt;1687-1986;0.8457902523892701;1;1;1.0;1.0
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;2;Your Savings Account Overview.txt;996-1294;0.845555133626078;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;3;Your Savings Account Overview.txt;1429-1726;0.8448861101915397;1;;;
211;Welche Informationen zeigt ie Sparkontoübersicht in George an ?;1;Your Savings Account Overview.txt;1429-1726;0.8752707291648736;1;1;1.0;1.0
211;Welche Informationen zeigt ie Sparkontoübersicht in George an ?;2;Your Savings Account Overview.txt;3796-4078;0.8726285426118063;1;;;
211;Welche Informationen zeigt ie Sparkontoübersicht in George an ?;3;Savings Account History.txt;3700-3997;0.8690576800312333;1;;;
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;1;Your Account History.txt;654-906;0.8371001475557313;1;1;1.0;1.0
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;2;Your Credit Card History.txt;650-944;0.8230424459921039;1;;;
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;3;Your Savings Account Overview.txt;2416-2706;0.8097817469124723;1;;;
213;Wie funktioniert Rundungssp : ren bei der Nutzung von Bankkarten ?;1;Round Up Savings & Investments.txt;1062-1359;0.835720894113112;1;1;1.0;1.0
213;Wie funktioniert Rundungssp : ren bei der Nutzung von Bankkarten ?;2;Round Up Savings & Investments.txt;1342-1636;0.834874257725406;1;;;
213;Wie funktioniert Rundungssp : ren bei der Nutzung von Bankkarten ?;3;Round Up Savings & Investments.txt;1253-1540;0.8316792091108971;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre auf George einsehen ?;1;How to Search & Find Transactions with George.txt;680-975;0.8588840525115533;1;1;1.0;1.0
214;Wie kann man ältere Transaktionen als drei Jahre auf George einsehen ?;2;Tips & Tricks for your Search.txt;1593-1892;0.8471642562310093;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre auf George einsehen ?;3;Your Savings Account Overview.txt;2416-2706;0.8390746423471399;1;;;
215;Sparkonto Üebrsiht aufrufen George;1;Get Started with the George App on a New Device (George ID).txt;2812-3109;0.8771570137958125;1;1;1.0;1.0
215;Sparkonto Üebrsiht aufrufen George;2;Authorised Call.txt;609-908;0.8754469147739301;1;;;
215;Sparkonto Üebrsiht aufrufen George;3;Manage your Accounts & Cards.txt;3256-3525;0.8715362209242121;1;;;
216;Iformationen Sparkontoübersicht George;1;Your Savings Account Overview.txt;3796-4078;0.8824647858113608;1;1;1.0;1.0
216;Iformationen Sparkontoübersicht George;2;Savings Account History.txt;3700-3997;0.876260772656197;1;;;
216;Iformationen Sparkontoübersicht George;3;Get to know George Pro.txt;717-1015;0.8763704909308785;1;;;
217;7 Jahre Archiv Plzugin aktivieren;1;Your Account History.txt;654-906;0.8110299999133502;1;1;1.0;1.0
217;7 Jahre Archiv Plzugin aktivieren;2;Tips & Tricks for your Search.txt;1748-2030;0.8102140200213981;1;;;
217;7 Jahre Archiv Plzugin aktivieren;3;Your Savings Account Overview.txt;2416-2706;0.8033471160400796;1;;;
218;Rundungssparn Funktion Goerge;1;Round Up Savings & Investments.txt;3429-3725;0.844906425230385;1;1;1.0;1.0
218;Rundungssparn Funktion Goerge;2;Round Up Savings & Investments.txt;1062-1359;0.8409009542262549;1;;;
218;Rundungssparn Funktion Goerge;3;Round Up Savings & Investments.txt;2934-3231;0.8415445402047437;1;;;
219;Ale Transaktionen anzeigen George;1;Quick search with Filters.txt;1018-1317;0.851170926144043;1;1;1.0;1.0
219;Ale Transaktionen anzeigen George;2;Credit Card Notifications from George.txt;3260-3559;0.8452403506888411;1;;;
219;Ale Transaktionen anzeigen George;3;Quick search with Filters.txt;1120-1415;0.8438924938177828;1;;;
220;Wie greife ich auf die Histohrie meines Sparkontos in George zu ?;1;Your Account History.txt;1727-2026;0.8493955019146187;1;1;1.0;1.0
220;Wie greife ich auf die Histohrie meines Sparkontos in George zu ?;2;Your Account History.txt;1629-1923;0.8415636424113232;1;;;
220;Wie greife ich auf die Histohrie meines Sparkontos in George zu ?;3;Savings Account History.txt;3700-3997;0.8336647728223207;1;;;
221;elche Transaktionen werden in der Sparkonto-Historie angezeigt ?;1;Your Account History.txt;1629-1923;0.8418211600828114;1;1;1.0;1.0
221;elche Transaktionen werden in der Sparkonto-Historie angezeigt ?;2;Savings Account History.txt;3593-3891;0.8372606532508602;1;;;
221;elche Transaktionen werden in der Sparkonto-Historie angezeigt ?;3;Savings Account History.txt;1921-2218;0.8356708425508816;1;;;
222;Kann ich das Historie meines Sparkontos für mehr als 3 Jahre einsehen;1;Your Account History.txt;709-1003;0.8219190801214964;1;1;1.0;1.0
222;Kann ich das Historie meines Sparkontos für mehr als 3 Jahre einsehen;2;Your Savings Account Overview.txt;2222-2520;0.8151540864423765;1;;;
222;Kann ich das Historie meines Sparkontos für mehr als 3 Jahre einsehen;3;Savings Account History.txt;660-959;0.8147022568736525;1;;;
223;WiefindeichbestimmteTransaktioneninmeinerSparkonto-Historie;1;Your Credit Card History.txt;3464-3761;0.8507343539336087;1;1;1.0;1.0
223;WiefindeichbestimmteTransaktioneninmeinerSparkonto-Historie;2;Your Account History.txt;0-299;0.8456314361504373;1;;;
223;WiefindeichbestimmteTransaktioneninmeinerSparkonto-Historie;3;Your Account History.txt;1629-1923;0.8445544412607691;1;;;
224;Welche Zusatzf ( nktionen bietet George in der Sparkonto-Historie ( z . B . Notiz , :Anhang ) ?;1;Savings Account History.txt;1921-2218;0.8381080555847954;1;1;1.0;1.0
224;Welche Zusatzf ( nktionen bietet George in der Sparkonto-Historie ( z . B . Notiz , :Anhang ) ?;2;Savings Account History.txt;3700-3997;0.831137221905402;1;;;
224;Welche Zusatzf ( nktionen bietet George in der Sparkonto-Historie ( z . B . Notiz , :Anhang ) ?;3;Credit Card Features.txt;948-1246;0.8304691769786028;1;;;
225;Spa ( konto Historie anzeigne George;1;Your Account History.txt;3348-3621;0.846848336052662;1;1;1.0;1.0
225;Spa ( konto Historie anzeigne George;2;Your Account History.txt;3243-3542;0.8443327265631662;1;;;
225;Spa ( konto Historie anzeigne George;3;Your Account History.txt;807-1103;0.8398737943168868;1;;;
226;Transaktionen iSparkonto Übersicht;1;Your Savings Account Overview.txt;2119-2417;0.8499118350891066;1;1;1.0;1.0
226;Transaktionen iSparkonto Übersicht;2;Quick search with Filters.txt;4502-4800;0.8459927996163803;1;;;
226;Transaktionen iSparkonto Übersicht;3;Your Savings Account Overview.txt;1429-1726;0.8440055958910695;1;;;
227;Sparkonto 7 Jahre Archiv aktivierren;1;Your Credit Card History.txt;650-944;0.8364841028396772;1;1;1.0;1.0
227;Sparkonto 7 Jahre Archiv aktivierren;2;Tips & Tricks for your Search.txt;1748-2030;0.8358376562057755;1;;;
227;Sparkonto 7 Jahre Archiv aktivierren;3;Your Account History.txt;654-906;0.8322694898465611;1;;;
228;Transaktion filtern Sparkonto Datum Betrag;1;Quick search with Filters.txt;1858-2157;0.8662250127477553;1;1;1.0;1.0
228;Transaktion filtern Sparkonto Datum Betrag;2;Quick search with Filters.txt;3554-3847;0.856330144866595;1;;;
228;Transaktion filtern Sparkonto Datum Betrag;3;Quick search with Filters.txt;2450-2745;0.8549829613291862;1;;;
229;Sparonto Details hinzufügen Notiz Anhang;1;Savings Account History.txt;1921-2218;0.8208416398711623;1;1;1.0;1.0
229;Sparonto Details hinzufügen Notiz Anhang;2;Credit Card Notifications from George.txt;7271-7568;0.7973518318954916;1;;;
229;Sparonto Details hinzufügen Notiz Anhang;3;Message Your Advisor.txt;2507-2801;0.79705830458751;1;;;
230;Wie aktiviere aich Apple Pay über die Ge ... rge App ?;1;Apple Pay.txt;1178-1477;0.8548194973259498;1;1;1.0;1.0
230;Wie aktiviere aich Apple Pay über die Ge ... rge App ?;2;Apple Pay.txt;2012-2308;0.8539658204812239;1;;;
230;Wie aktiviere aich Apple Pay über die Ge ... rge App ?;3;Google Pay.txt;3690-3989;0.8527204064595288;1;;;
231;Welche Geräte unterstüten Apple Pay ?;1;Apple Pay.txt;623-922;0.8445233455774832;1;1;1.0;1.0
231;Welche Geräte unterstüten Apple Pay ?;2;Apple Pay.txt;525-822;0.8427389328496651;1;;;
231;Welche Geräte unterstüten Apple Pay ?;3;Apple Pay.txt;1178-1477;0.8358868366449358;1;;;
232;Was ist der Unterschied zwischen der Aktivierung über G : orge und über ydie Apple Wallet ?;1;Apple Pay.txt;2954-3251;0.8272152994113015;1;1;1.0;1.0
232;Was ist der Unterschied zwischen der Aktivierung über G : orge und über ydie Apple Wallet ?;2;Apple Pay.txt;1178-1477;0.8136423505967392;1;;;
232;Was ist der Unterschied zwischen der Aktivierung über G : orge und über ydie Apple Wallet ?;3;Apple Pay.txt;1134-1376;0.8130528870939642;1;;;
233;Wi entferne ich eine Karte aus der Apple Wallet ?;1;Apple Pay.txt;5800-6044;0.831652111420534;1;1;1.0;1.0
