Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
129;Welche Optionen zur Individualisierung gibt es bei der Eröffnung eines Sparkontos ?;1;Ein neues Sparkonto eröffnen.txt;5401-5695;0.5793189902823077;1;1;1.0;1.0
129;Welche Optionen zur Individualisierung gibt es bei der Eröffnung eines Sparkontos ?;2;Ein neues Sparkonto eröffnen.txt;2213-2500;0.5549540015240343;1;;;
129;Welche Optionen zur Individualisierung gibt es bei der Eröffnung eines Sparkontos ?;3;Ein neues Sparkonto eröffnen.txt;2024-2322;0.5520713508036947;1;;;
130;Welche Angaben muss man bei der Sparkonto-Eröffnnug verpflichtend machen ?;1;Historie Ihrer Sparkonten.txt;2780-3052;0.4809205652740771;1;1;1.0;1.0
130;Welche Angaben muss man bei der Sparkonto-Eröffnnug verpflichtend machen ?;2;Ein neues Sparkonto eröffnen.txt;5772-6046;0.4642499593394054;1;;;
130;Welche Angaben muss man bei der Sparkonto-Eröffnnug verpflichtend machen ?;3;Ein neues Sparkonto eröffnen.txt;2738-3018;0.4516258636169127;1;;;
131;Wie erhält man Zugriff auf den Vertrag nach edr Eröffnung eines Sparkontos ?;1;Abschöpfungsaufträge.txt;1717-1990;0.5193250768964375;1;1;1.0;1.0
131;Wie erhält man Zugriff auf den Vertrag nach edr Eröffnung eines Sparkontos ?;2;Abschöpfungsaufträge.txt;1677-1868;0.5057416645513801;1;;;
131;Wie erhält man Zugriff auf den Vertrag nach edr Eröffnung eines Sparkontos ?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;1655-1917;0.4887040576374721;1;;;
132;Sparkonto eröffnen George App Anleitung;1;Ein neues Girokonto eröffnen.txt;1050-1332;0.6387219695282216;1;1;1.0;1.0
132;Sparkonto eröffnen George App Anleitung;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.6205460813218588;1;;;
132;Sparkonto eröffnen George App Anleitung;3;Ein neues Sparkonto eröffnen.txt;491-776;0.6183051895282172;1;;;
133;Sparkotno Schritte Browser-Version;1;Ein neues Sparkonto eröffnen.txt;491-776;0.44516027472172925;1;1;1.0;1.0
133;Sparkotno Schritte Browser-Version;2;Konto-Einstellungen.txt;1186-1450;0.43546665770812276;1;;;
133;Sparkotno Schritte Browser-Version;3;Ein neues Sparkonto eröffnen.txt;4157-4432;0.4347483390101231;1;;;
134;Sparkonto individuelle Einstellungen Optionen;1;Ein neues Sparkonto eröffnen.txt;5501-5771;0.5694801799073498;1;1;1.0;1.0
134;Sparkonto individuelle Einstellungen Optionen;2;Ein neues Sparkonto eröffnen.txt;5401-5695;0.562522031405009;1;;;
134;Sparkonto individuelle Einstellungen Optionen;3;Ein neues Sparkonto eröffnen.txt;2213-2500;0.5346959978945482;1;;;
135;erforderliche Angaben Sparoknto eröffnen;1;Ein neues Sparkonto eröffnen.txt;2324-2623;0.4916560732310101;1;1;1.0;1.0
135;erforderliche Angaben Sparoknto eröffnen;2;Historie Ihrer Sparkonten.txt;2780-3052;0.48546867785912184;1;;;
135;erforderliche Angaben Sparoknto eröffnen;3;Ein neues Girokonto eröffnen.txt;5020-5313;0.47292379984417054;1;;;
136;Zugriff Vertrag Sparkonto nach Eröffnung;1;Ein neues Sparkonto eröffnen.txt;2438-2737;0.46768489133835545;1;1;1.0;1.0
136;Zugriff Vertrag Sparkonto nach Eröffnung;2;Ein neues Sparkonto eröffnen.txt;2324-2623;0.4490825732204043;1;;;
136;Zugriff Vertrag Sparkonto nach Eröffnung;3;Abschöpfungsaufträge.txt;1717-1990;0.4417984830768561;1;;;
137;Wie kann ich einen individuellen Benutzernamen für George im Browser festlegen ?;1;Ihr persönlicher Benutzername für Browser-Logins.txt;1616-1894;0.613816041854045;1;1;1.0;1.0
137;Wie kann ich einen individuellen Benutzernamen für George im Browser festlegen ?;2;Ihr persönlicher Benutzername für Browser-Logins.txt;458-722;0.5969533665048632;1;;;
137;Wie kann ich einen individuellen Benutzernamen für George im Browser festlegen ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5959430606467339;1;;;
138;Wo finde ich die Option `` Verfügername und Benutzername '' in der George App ?;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;1940-2234;0.5978020295964314;1;1;1.0;1.0
138;Wo finde ich die Option `` Verfügername und Benutzername '' in der George App ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;1828-2113;0.5960802315919222;1;;;
138;Wo finde ich die Option `` Verfügername und Benutzername '' in der George App ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;5917-6187;0.5896664971474204;1;;;
139;Welche Voraussetzungen muss ein individueller George Benutzername erfüllen ?;1;Ihr persönlicher Benutzername für Browser-Logins.txt;1482-1762;0.5714278284399845;1;1;1.0;1.0
139;Welche Voraussetzungen muss ein individueller George Benutzername erfüllen ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4329-4600;0.5632616747003565;1;;;
139;Welche Voraussetzungen muss ein individueller George Benutzername erfüllen ?;3;Georges Sprache ändern.txt;1881-2138;0.5528268589457264;1;;;
140;Kann ich meinen George Benutzernamen später wieder ändern ?;1;Georges Sprache ändern.txt;2516-2800;0.5588574178291841;1;1;1.0;1.0
140;Kann ich meinen George Benutzernamen später wieder ändern ?;2;So ändern Sie Ihr App-Symbol.txt;273-546;0.5466685074219962;1;;;
140;Kann ich meinen George Benutzernamen später wieder ändern ?;3;George Pro: eine Einführung.txt;1696-1982;0.5337038426099945;1;;;
141;Wie unt ( rscheidet sich die Festlegung des Benutzernamens zwischen App und Browser ?;1;Ihr persönlicher Benutzername für Browser-Logins.txt;366-631;0.4888700517976127;1;1;1.0;1.0
141;Wie unt ( rscheidet sich die Festlegung des Benutzernamens zwischen App und Browser ?;2;So ändern Sie Ihr App-Symbol.txt;166-463;0.46884635022337995;1;;;
141;Wie unt ( rscheidet sich die Festlegung des Benutzernamens zwischen App und Browser ?;3;Ihr persönlicher Benutzername für Browser-Logins.txt;458-722;0.4660989692311755;1;;;
142;George individueller Benutzername erstellen Anleitung;1;Ihr persönlicher Benutzername für Browser-Logins.txt;1482-1762;0.642260749691624;1;1;1.0;1.0
142;George individueller Benutzername erstellen Anleitung;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;2699-2964;0.6128476581773215;1;;;
142;George individueller Benutzername erstellen Anleitung;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.600760470547167;1;;;
143;George App Verfügeröname ändern;1;So ändern Sie Ihr App-Symbol.txt;273-546;0.6636700431799084;1;1;1.0;1.0
143;George App Verfügeröname ändern;2;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5842626352532014;1;;;
143;George App Verfügeröname ändern;3;So ändern Sie Ihr App-Symbol.txt;166-463;0.5741504937930816;1;;;
144;Bedingungen Benutzername George Länge Sonderzeichen;1;Ihr persönlicher Benutzername für Browser-Logins.txt;1482-1762;0.5033490456967142;1;1;1.0;1.0
144;Bedingungen Benutzername George Länge Sonderzeichen;2;Georges Sprache ändern.txt;632-920;0.49899544030908;1;;;
144;Bedingungen Benutzername George Länge Sonderzeichen;3;George im Dunkel-Modus verwenden.txt;363-660;0.48196956886844994;1;;;
145;George Benutzername ändern möglich;1;Ihr persönlicher Benutzername für Browser-Logins.txt;2268-2556;0.5834968968885355;1;1;1.0;1.0
145;George Benutzername ändern möglich;2;So ändern Sie Ihr App-Symbol.txt;273-546;0.578746795317316;1;;;
145;George Benutzername ändern möglich;3;George Pro: eine Einführung.txt;1903-2153;0.5747014329786498;1;;;
146;George App vs Browser Benutzername fesltegen;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5497462426872228;1;1;1.0;1.0
146;George App vs Browser Benutzername fesltegen;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;1940-2234;0.5334350749240984;1;;;
146;George App vs Browser Benutzername fesltegen;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;2579-2873;0.528756870112792;1;;;
147;Was benötigt man , bevor amn die George App auf einem neuen Gerät nutzen kann ?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1499-1763;0.7278750296995351;1;1;1.0;1.0
147;Was benötigt man , bevor amn die George App auf einem neuen Gerät nutzen kann ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;1265-1541;0.7136432664509318;1;;;
147;Was benötigt man , bevor amn die George App auf einem neuen Gerät nutzen kann ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.7081489069897737;1;;;
148;Wie erstellt man einen Aktivierungscode auf edm alten Gerät ?;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;1406-1690;0.5785509868607722;1;1;1.0;1.0
148;Wie erstellt man einen Aktivierungscode auf edm alten Gerät ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;867-1159;0.573366715078724;1;;;
148;Wie erstellt man einen Aktivierungscode auf edm alten Gerät ?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;652-948;0.5543948462670374;1;;;
149;Was ist zu tun , wenn man keinen Zugriff mehr auf das alte Gerät at ?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;6672-6955;0.5900411576675675;1;1;1.0;1.0
149;Was ist zu tun , wenn man keinen Zugriff mehr auf das alte Gerät at ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;867-1159;0.5867297542406901;1;;;
149;Was ist zu tun , wenn man keinen Zugriff mehr auf das alte Gerät at ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;6571-6861;0.582457226423481;1;;;
150;Wie funktioniert de Anmeldung bei George auf einem neuen Gerät ?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.730794578429659;1;1;1.0;1.0
150;Wie funktioniert de Anmeldung bei George auf einem neuen Gerät ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;221-487;0.7116335554632267;1;;;
150;Wie funktioniert de Anmeldung bei George auf einem neuen Gerät ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;225-492;0.700017092653767;1;;;
151;WofindetmandieVerfügernummer , umsichbeiGeorgeanzumelden ?;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4684-4971;0.39349619462148;0;0;0.0;0.0
151;WofindetmandieVerfügernummer , umsichbeiGeorgeanzumelden ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4796-5084;0.38395920488845986;0;;;
151;WofindetmandieVerfügernummer , umsichbeiGeorgeanzumelden ?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;4239-4534;0.37641664689083754;0;;;
152;VoraussetzungenGeorgeAppneuesGerät;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;317-613;0.4540068437156187;1;1;1.0;1.0
152;VoraussetzungenGeorgeAppneuesGerät;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;322-621;0.43984635829289587;1;;;
152;VoraussetzungenGeorgeAppneuesGerät;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;221-487;0.4328377823517282;1;;;
153;Aktivierungscode erstellen altes Gerät George;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;6303-6570;0.6019126785873145;1;1;1.0;1.0
153;Aktivierungscode erstellen altes Gerät George;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;867-1159;0.6005523361341565;1;;;
153;Aktivierungscode erstellen altes Gerät George;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;6814-7086;0.5989228867484727;1;;;
154;Kein Zugriff altes Gerät Geocrge was tun;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;2540-2834;0.5261969410268165;1;1;1.0;1.0
154;Kein Zugriff altes Gerät Geocrge was tun;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;6672-6955;0.5228367264044063;1;;;
154;Kein Zugriff altes Gerät Geocrge was tun;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;2399-2688;0.5182176248430312;1;;;
155;Anmeldung George App neues Gerät;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.6906801488108345;1;1;1.0;1.0
155;Anmeldung George App neues Gerät;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;0-284;0.6787494810889201;1;;;
155;Anmeldung George App neues Gerät;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;3396-3681;0.6727313166808093;1;;;
156;Verfügernummer George finden;1;Schnellsuche mit Filtern.txt;781-1063;0.5733591606488748;1;1;1.0;1.0
156;Verfügernummer George finden;2;Transaktionen suchen und finden.txt;194-493;0.5405762910819327;1;;;
156;Verfügernummer George finden;3;Schnellsuche mit Filtern.txt;694-977;0.5231526782929918;1;;;
157;Wie erhalte ich einen Aktivierungscode für s Idaentity ?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;4125-4413;0.5073960280892822;1;1;1.0;1.0
157;Wie erhalte ich einen Aktivierungscode für s Idaentity ?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;6814-7086;0.49309283103477125;1;;;
157;Wie erhalte ich einen Aktivierungscode für s Idaentity ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;4894-5165;0.47997403852584164;1;;;
158;Welche Schritte sind notwendig , um die George App auf einem neuen Gerät mit s Idenity zu;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.7537543930976797;1;1;1.0;1.0
158;Welche Schritte sind notwendig , um die George App auf einem neuen Gerät mit s Idenity zu;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;3129-3395;0.717649256458664;1;;;
158;Welche Schritte sind notwendig , um die George App auf einem neuen Gerät mit s Idenity zu;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;0-284;0.7150626747137329;1;;;
159;nutzcen ?;1;Geo-Control.txt;5237-5496;0.27086303692243896;0;0;0.0;0.0
159;nutzcen ?;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4403-4694;0.25071124065353445;0;;;
159;nutzcen ?;3;Geo-Control.txt;5323-5620;0.24514502230663293;0;;;
160;Was ist der Unterschied zwischen einem George ID und einem s Identity Aktivierungscode ?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;3749-4028;0.6754287752941422;1;1;1.0;1.0
160;Was ist der Unterschied zwischen einem George ID und einem s Identity Aktivierungscode ?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;5822-6108;0.662724871785663;1;;;
160;Was ist der Unterschied zwischen einem George ID und einem s Identity Aktivierungscode ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;3605-3887;0.6571990681756208;1;;;
161;Wie kann ich s Identity auf einem neue- Gerät aktivieren , wenn ich keinen Zugriff mehr auf das;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;8133-8427;0.6094219372239316;1;1;1.0;1.0
161;Wie kann ich s Identity auf einem neue- Gerät aktivieren , wenn ich keinen Zugriff mehr auf das;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;8055-8321;0.5972522390747441;1;;;
161;Wie kann ich s Identity auf einem neue- Gerät aktivieren , wenn ich keinen Zugriff mehr auf das;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;4494-4671;0.5946615408378264;1;;;
162;alte Gerät ! habe ?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;6571-6861;0.4951918176993339;1;1;1.0;1.0
162;alte Gerät ! habe ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;867-1159;0.48621219294204315;1;;;
162;alte Gerät ! habe ?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;652-948;0.48266201842608475;1;;;
163;Welche biometrischen Methoden können für die Anmeldung mit s Identity verwendet werden ?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;3949-4201;0.5696182053569617;1;1;1.0;1.0
163;Welche biometrischen Methoden können für die Anmeldung mit s Identity verwendet werden ?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;3850-4124;0.5552959492743362;1;;;
163;Welche biometrischen Methoden können für die Anmeldung mit s Identity verwendet werden ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;4251-4543;0.5438110387978357;1;;;
164;Aktivierungscode s Identity erhalten;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;4125-4413;0.6105282778607223;1;1;1.0;1.0
164;Aktivierungscode s Identity erhalten;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;4029-4322;0.5750572028383947;1;;;
164;Aktivierungscode s Identity erhalten;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1745-2024;0.5705062468115144;1;;;
165;George App neues Gerät eirnichten;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.6931952245977769;1;1;1.0;1.0
165;George App neues Gerät eirnichten;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;0-284;0.687407261411712;1;;;
165;George App neues Gerät eirnichten;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;221-487;0.6852481736367282;1;;;
166;"Unterschied Georg ; ID und s Identity";1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;5005-5296;0.5514973803245511;1;1;1.0;1.0
166;"Unterschied Georg ; ID und s Identity";2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;7265-7561;0.5391290595461771;1;;;
166;"Unterschied Georg ; ID und s Identity";3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;7087-7381;0.5390586388597752;1;;;
167;S Identity ohne altes Gerät aktivie : en;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;7265-7561;0.5500730140003296;1;1;1.0;1.0
167;S Identity ohne altes Gerät aktivie : en;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;6571-6861;0.5442985151481282;1;;;
167;S Identity ohne altes Gerät aktivie : en;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1643-1929;0.515467536993754;1;;;
168;Biometrische Anmeldung s Identivty;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;9407-9700;0.40421984316995274;1;1;1.0;0.3333333333333333
168;Biometrische Anmeldung s Identivty;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;9203-9494;0.39868843847189483;0;;;
168;Biometrische Anmeldung s Identivty;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;9317-9583;0.3911891646403849;0;;;
169;Wie kann ich meine Suchergebnisse in George exportieren;1;Tipps & Tricks für Ihre Suche.txt;6507-6776;0.5857491987388712;1;1;1.0;1.0
169;Wie kann ich meine Suchergebnisse in George exportieren;2;Tipps & Tricks für Ihre Suche.txt;6418-6691;0.5658112390147326;1;;;
169;Wie kann ich meine Suchergebnisse in George exportieren;3;Export von Suchergebnissen.txt;1239-1521;0.5395303234439328;1;;;
170;Welche Dateiformate stehen beim Export zur Auswhl ?;1;Export von Suchergebnissen.txt;1921-2183;0.5765462086184336;1;1;1.0;1.0
170;Welche Dateiformate stehen beim Export zur Auswhl ?;2;Export von Suchergebnissen.txt;1989-2265;0.5434658219764942;1;;;
170;Welche Dateiformate stehen beim Export zur Auswhl ?;3;Export von Suchergebnissen.txt;1825-2104;0.5420704950658698;1;;;
171;Wie wähle ich einen benutzerdefinierten Zeitraum für den Export uas ?;1;Export von Suchergebnissen.txt;1825-2104;0.6459625927792935;1;1;1.0;1.0
171;Wie wähle ich einen benutzerdefinierten Zeitraum für den Export uas ?;2;Export von Suchergebnissen.txt;1921-2183;0.611103055603927;1;;;
171;Wie wähle ich einen benutzerdefinierten Zeitraum für den Export uas ?;3;Export von Suchergebnissen.txt;1989-2265;0.6087186808197329;1;;;
172;Wie kann ich bestimmen , welche Felder in den Export einbezogen werden ?;1;Export von Suchergebnissen.txt;3033-3321;0.5945339226115856;1;1;1.0;1.0
172;Wie kann ich bestimmen , welche Felder in den Export einbezogen werden ?;2;Export von Suchergebnissen.txt;2927-3211;0.5819423283584144;1;;;
172;Wie kann ich bestimmen , welche Felder in den Export einbezogen werden ?;3;Export von Suchergebnissen.txt;2810-3104;0.5122292030868332;1;;;
173;Welche Optionen zur Anpassung der Exportdatei bietet George;1;Export von Suchergebnissen.txt;1716-1988;0.612413731964468;1;1;1.0;1.0
173;Welche Optionen zur Anpassung der Exportdatei bietet George;2;Export von Suchergebnissen.txt;473-764;0.5753247775331084;1;;;
173;Welche Optionen zur Anpassung der Exportdatei bietet George;3;Export von Suchergebnissen.txt;1825-2104;0.564551209073191;1;;;
174;Exportfuznktion George Suchergebnisse;1;Export von Suchergebnissen.txt;1451-1715;0.5832412993303269;1;1;1.0;1.0
174;Exportfuznktion George Suchergebnisse;2;Tipps & Tricks für Ihre Suche.txt;6418-6691;0.5646014548805531;1;;;
174;Exportfuznktion George Suchergebnisse;3;Export von Suchergebnissen.txt;758-1037;0.5483522620935858;1;;;
175;Export Dateiformate CSV xEcel JSON;1;Export von Suchergebnissen.txt;1921-2183;0.658295512021957;1;1;1.0;1.0
175;Export Dateiformate CSV xEcel JSON;2;Export von Suchergebnissen.txt;1825-2104;0.6575742096291303;1;;;
175;Export Dateiformate CSV xEcel JSON;3;Export von Suchergebnissen.txt;1989-2265;0.5876134457969323;1;;;
176;Exoprt Zeitraum individuell einstellen George;1;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.44223053198231566;1;1;1.0;1.0
176;Exoprt Zeitraum individuell einstellen George;2;Daueraufträge.txt;617-912;0.4415665417505594;1;;;
176;Exoprt Zeitraum individuell einstellen George;3;Konten & Karten benennen.txt;367-662;0.42541357447571637;1;;;
177;Feldauswahl Export George ädnern;1;Export von Suchergebnissen.txt;2927-3211;0.47376438447332453;1;1;1.0;1.0
177;Feldauswahl Export George ädnern;2;Export von Suchergebnissen.txt;1451-1715;0.4514348607791263;1;;;
177;Feldauswahl Export George ädnern;3;Export von Suchergebnissen.txt;2810-3104;0.4412519293126904;1;;;
178;Option-n für Exportdatei anpassen George;1;Export von Suchergebnissen.txt;1716-1988;0.5621546217718594;1;1;1.0;1.0
178;Option-n für Exportdatei anpassen George;2;Export von Suchergebnissen.txt;473-764;0.5471935527486451;1;;;
178;Option-n für Exportdatei anpassen George;3;Export von Suchergebnissen.txt;1825-2104;0.5285390088859478;1;;;
179;Wie kann man Transaktionen auf George nach Betrag und Datum filtern ?;1;Transaktionen suchen und finden.txt;194-493;0.6385244409771649;1;1;1.0;1.0
179;Wie kann man Transaktionen auf George nach Betrag und Datum filtern ?;2;Schnellsuche mit Filtern.txt;360-645;0.6183218780783876;1;;;
179;Wie kann man Transaktionen auf George nach Betrag und Datum filtern ?;3;Schnellsuche mit Filtern.txt;165-432;0.5972313414580344;1;;;
180;Welche Möglichkeiten bietet George zur Suche anch eingehenden oder ausgehenden;1;Transaktionen suchen und finden.txt;1668-1952;0.5943474529315128;1;1;1.0;1.0
180;Welche Möglichkeiten bietet George zur Suche anch eingehenden oder ausgehenden;2;Transaktionen suchen und finden.txt;2086-2380;0.5786142029737236;1;;;
180;Welche Möglichkeiten bietet George zur Suche anch eingehenden oder ausgehenden;3;Transaktionen suchen und finden.txt;3318-3598;0.5768018549410558;1;;;
181;Transaktionen ?;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1865-2154;0.3919481938982682;0;0;0.0;0.0
181;Transaktionen ?;2;Ihre Kontohistorie.txt;1155-1448;0.3856133900973093;0;;;
181;Transaktionen ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4247-4546;0.38105915138553553;0;;;
182;Was is_ das 7-Jahres-Archiv in George und wie aktiviert man es ?;1;Schnellsuche mit Filtern.txt;1552-1823;0.6229672591875761;1;1;1.0;1.0
182;Was is_ das 7-Jahres-Archiv in George und wie aktiviert man es ?;2;Ihre Sparkonto Übersicht.txt;2368-2650;0.5896495695918577;1;;;
182;Was is_ das 7-Jahres-Archiv in George und wie aktiviert man es ?;3;Transaktionen suchen und finden.txt;1263-1551;0.5666320114859295;1;;;
183;Wie funktioniert die Schnellsuche nach Transaktionen über den Webbrowsrer ?;1;Schnellsuche mit Filtern.txt;2854-3111;0.4672221475862601;1;1;1.0;1.0
183;Wie funktioniert die Schnellsuche nach Transaktionen über den Webbrowsrer ?;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;249-537;0.4529126309221263;1;;;
183;Wie funktioniert die Schnellsuche nach Transaktionen über den Webbrowsrer ?;3;Echtzeit-Überweisung (SEPA).txt;182-451;0.44098228403957573;1;;;
184;Welche Filter können bei der Transaktionssuche in der George App verwendet werden ?;1;Export von Suchergebnissen.txt;344-637;0.5603185026966535;1;1;1.0;1.0
184;Welche Filter können bei der Transaktionssuche in der George App verwendet werden ?;2;Transaktionen suchen und finden.txt;854-1137;0.5533167273722825;1;;;
184;Welche Filter können bei der Transaktionssuche in der George App verwendet werden ?;3;Tipps & Tricks für Ihre Suche.txt;494-768;0.5474032203269368;1;;;
185;Transaktionen filtern George Betrag Datum;1;Ihre Kontohistorie.txt;2393-2656;0.5561488928237268;1;1;1.0;1.0
185;Transaktionen filtern George Betrag Datum;2;Tipps & Tricks für Ihre Suche.txt;704-999;0.5495623778545531;1;;;
185;Transaktionen filtern George Betrag Datum;3;Transaktionen suchen und finden.txt;194-493;0.5453810330051747;1;;;
186;eingehende augehende Transaktionen Suche George;1;Transaktionen suchen und finden.txt;194-493;0.5949527931964071;1;1;1.0;1.0
186;eingehende augehende Transaktionen Suche George;2;Schnellsuche mit Filtern.txt;470-748;0.5840249690941257;1;;;
186;eingehende augehende Transaktionen Suche George;3;Tipps & Tricks für Ihre Suche.txt;281-541;0.5522568691141221;1;;;
187;7-Jahres-Archiv aktivieren George;1;Schnellsuche mit Filtern.txt;1552-1823;0.6360664475068007;1;1;1.0;1.0
187;7-Jahres-Archiv aktivieren George;2;Ihre Sparkonto Übersicht.txt;2368-2650;0.6177348442809403;1;;;
187;7-Jahres-Archiv aktivieren George;3;Tipps & Tricks für Ihre Suche.txt;1790-2084;0.6145648440128714;1;;;
188;Trasnaktionssuche Webbrowser George;1;Tipps & Tricks für Ihre Suche.txt;494-768;0.5226707560895465;1;1;1.0;1.0
188;Trasnaktionssuche Webbrowser George;2;Transaktionen suchen und finden.txt;1668-1952;0.5203808955139997;1;;;
188;Trasnaktionssuche Webbrowser George;3;Tipps & Tricks für Ihre Suche.txt;583-878;0.5086974149066236;1;;;
189;Filter Transkationssuche George App;1;Tipps & Tricks für Ihre Suche.txt;494-768;0.42142605704788383;1;1;1.0;0.6666666666666666
189;Filter Transkationssuche George App;2;So ändern Sie Ihr App-Symbol.txt;273-546;0.41325492249744267;1;;;
189;Filter Transkationssuche George App;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;6750-7048;0.3982604964796983;0;;;
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu fiden ?;1;Neue Überweisung mit George.txt;288-549;0.5784109286941935;1;1;1.0;1.0
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu fiden ?;2;Tipps & Tricks für Ihre Suche.txt;2087-2339;0.5783414854117959;1;;;
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu fiden ?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;1655-1917;0.5705853173027793;1;;;
191;Welche Suchformate können bei der Datumssuche in George verwendet werden ?;1;Tipps & Tricks für Ihre Suche.txt;3204-3470;0.5632987805263054;1;1;1.0;1.0
191;Welche Suchformate können bei der Datumssuche in George verwendet werden ?;2;Tipps & Tricks für Ihre Suche.txt;583-878;0.547434886123666;1;;;
191;Welche Suchformate können bei der Datumssuche in George verwendet werden ?;3;Transaktionen suchen und finden.txt;194-493;0.5347327538963255;1;;;
